data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-27--13h-52m-09s,1706,0.25,1.0,0.0,0.5,1.75
2025-05-27--13h-52m-09s,1707,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1708,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1709,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1710,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1711,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1712,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1713,0.0,0.0,2.0,0.25,2.25
2025-05-27--13h-52m-09s,1714,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1715,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1716,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1717,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1718,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-52m-09s,1720,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1721,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1722,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1726,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1727,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1728,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1729,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1730,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1731,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1732,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1733,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1734,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1736,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-52m-09s,1737,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1738,0.0,1.0,0.0,1.0,2.0
2025-05-27--13h-52m-09s,1739,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1740,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,1741,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1742,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1743,0.0,0.0,0.0,1.25,1.25
2025-05-27--13h-52m-09s,1744,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1745,0.0,0.0,2.0,0.0,2.0
2025-05-27--13h-52m-09s,1746,0.0,0.0,1.0,0.75,1.75
2025-05-27--13h-52m-09s,1747,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1748,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1749,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1750,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1751,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1752,0.0,2.0,0.0,0.25,2.25
2025-05-27--13h-52m-09s,1753,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1754,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1755,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1756,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1758,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1759,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1761,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1762,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1763,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1764,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-52m-09s,1766,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1767,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1768,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1769,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1770,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1771,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1773,0.0,0.0,1.0,0.75,1.75
2025-05-27--13h-52m-09s,1774,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1777,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1778,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1779,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1780,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1781,0.0,1.0,0.0,1.0,2.0
2025-05-27--13h-52m-09s,1782,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1783,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1784,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1785,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1786,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1787,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1788,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1790,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1791,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1792,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1793,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1794,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,1796,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1797,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1798,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1799,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1800,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1801,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1804,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1805,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1806,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1807,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1808,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1809,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,1811,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1812,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-52m-09s,1813,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1814,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1815,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1816,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1817,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1818,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1820,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1821,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1822,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1823,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1824,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,1825,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1826,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1828,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-52m-09s,1829,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1831,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1832,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-52m-09s,1834,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1835,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1836,0.0,1.0,1.0,0.0,2.0
2025-05-27--13h-52m-09s,1837,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1838,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1839,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1840,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1841,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1842,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1843,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1844,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1845,0.25,0.0,1.0,0.25,1.5
2025-05-27--13h-52m-09s,1846,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1847,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1848,0.0,0.0,2.0,0.0,2.0
2025-05-27--13h-52m-09s,1849,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1850,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1851,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1852,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1853,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1854,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1855,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1856,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1857,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1858,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1859,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1860,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1861,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1862,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1863,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1864,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1865,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1866,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1867,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1869,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1870,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1872,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-52m-09s,1873,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1874,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1875,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-52m-09s,1876,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1877,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1878,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1879,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1880,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1881,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1883,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-52m-09s,1884,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1885,0.0,0.0,2.0,0.0,2.0
2025-05-27--13h-52m-09s,1886,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-52m-09s,1887,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1888,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1889,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1890,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1891,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1892,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1893,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1894,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1895,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1896,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1897,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1898,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1899,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1900,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1901,0.0,0.0,1.0,0.75,1.75
2025-05-27--13h-52m-09s,1902,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1904,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1905,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1906,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1907,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1909,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1910,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1911,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1912,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1913,0.0,1.0,0.0,0.75,1.75
2025-05-27--13h-52m-09s,1914,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1918,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,1919,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1920,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1921,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1922,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1923,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1924,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1926,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1927,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1929,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,1930,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1931,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1932,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1933,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,1934,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1935,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1937,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1939,0.0,0.0,1.0,0.75,1.75
2025-05-27--13h-52m-09s,1940,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1941,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1942,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1943,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1944,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1946,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1947,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1948,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1949,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1950,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1951,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1952,0.0,1.0,1.0,0.25,2.25
2025-05-27--13h-52m-09s,1953,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1954,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1955,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1956,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1957,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1958,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1959,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1961,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1962,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1963,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1964,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1965,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1966,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1967,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1968,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,1969,0.0,2.0,1.0,0.5,3.5
2025-05-27--13h-52m-09s,1970,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-52m-09s,1971,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1972,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1973,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1974,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1975,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1976,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-52m-09s,1978,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1979,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-52m-09s,1980,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1981,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1982,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-52m-09s,1983,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-52m-09s,1984,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,1985,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1986,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1987,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1988,0.0,0.0,2.0,0.0,2.0
2025-05-27--13h-52m-09s,1989,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,1990,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1991,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1992,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,1993,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1994,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1995,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,1996,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,1997,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-52m-09s,1998,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,1999,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2000,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2002,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,2003,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2005,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,2006,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,2007,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2008,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2009,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2010,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2011,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,2012,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2014,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,2015,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2016,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2017,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2018,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2019,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2020,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2021,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-52m-09s,2023,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2024,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2025,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2026,0.0,1.0,1.0,0.25,2.25
2025-05-27--13h-52m-09s,2027,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2028,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2029,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-52m-09s,2031,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2032,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2033,0.0,0.0,1.0,0.75,1.75
2025-05-27--13h-52m-09s,2034,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2036,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-52m-09s,2037,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2038,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,2039,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2041,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2042,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2043,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2044,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2045,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2046,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-52m-09s,2047,0.0,1.0,1.0,1.0,3.0
2025-05-27--13h-52m-09s,2048,0.0,2.0,0.0,0.25,2.25
2025-05-27--13h-52m-09s,2049,0.0,2.0,1.0,0.0,3.0
2025-05-27--13h-52m-09s,2050,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2051,0.0,0.0,2.0,0.0,2.0
2025-05-27--13h-52m-09s,2052,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2053,0.0,1.0,0.0,0.75,1.75
2025-05-27--13h-52m-09s,2054,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2055,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2056,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2057,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2058,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,2059,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2060,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,2061,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,2063,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2064,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-52m-09s,2065,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,2066,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2067,0.0,1.0,0.0,1.0,2.0
2025-05-27--13h-52m-09s,2068,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2069,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,2070,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2072,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2073,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2074,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,2075,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-52m-09s,2076,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,2077,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2080,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,2081,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,2082,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2083,0.0,1.0,1.0,0.5,2.5
2025-05-27--13h-52m-09s,2087,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2088,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,2089,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2090,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,2092,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,2093,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-52m-09s,2094,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2096,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2097,0.0,1.0,1.0,0.25,2.25
2025-05-27--13h-52m-09s,2098,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,2099,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,2100,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,2101,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-52m-09s,2102,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-52m-09s,2103,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-52m-09s,2104,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2105,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-52m-09s,2106,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-52m-09s,2107,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2108,0.0,0.0,2.0,0.5,2.5
2025-05-27--13h-52m-09s,2109,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-52m-09s,2110,0.0,0.0,2.0,0.25,2.25
2025-05-27--13h-52m-09s,2111,0.25,1.0,1.0,0.5,2.75
2025-05-27--13h-52m-09s,2113,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-52m-09s,2114,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-52m-09s,2115,0.0,0.0,1.0,0.25,1.25
