data_dir,C',SB,VV,HH,N
2025-06-24--07h-57m-30s,84.0,5.0,52.0,59.0,200.0
2025-06-24--07h-57m-30s,94.0,0.0,56.0,50.0,200.0
2025-06-24--07h-57m-30s,92.0,3.0,46.0,59.0,200.0
2025-06-24--07h-57m-30s,86.0,0.0,47.0,67.0,200.0
2025-06-24--07h-57m-30s,97.0,1.0,50.0,52.0,200.0
2025-06-24--07h-57m-30s,88.0,4.0,58.0,50.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,57.0,49.0,200.0
2025-06-24--07h-57m-30s,89.0,3.0,53.0,55.0,200.0
2025-06-24--07h-57m-30s,90.0,3.0,37.0,70.0,200.0
2025-06-24--07h-57m-30s,87.0,3.0,60.0,50.0,200.0
2025-06-24--07h-57m-30s,98.0,2.0,47.0,53.0,200.0
2025-06-24--07h-57m-30s,92.0,1.0,49.0,58.0,200.0
2025-06-24--07h-57m-30s,90.0,3.0,56.0,51.0,200.0
2025-06-24--07h-57m-30s,95.0,1.0,40.0,64.0,200.0
2025-06-24--07h-57m-30s,83.0,3.0,60.0,54.0,200.0
2025-06-24--07h-57m-30s,87.0,3.0,47.0,63.0,200.0
2025-06-24--07h-57m-30s,83.0,2.0,50.0,65.0,200.0
2025-06-24--07h-57m-30s,85.0,2.0,54.0,59.0,200.0
2025-06-24--07h-57m-30s,84.0,3.0,57.0,56.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,53.0,53.0,200.0
2025-06-24--07h-57m-30s,85.0,4.0,48.0,63.0,200.0
2025-06-24--07h-57m-30s,108.0,0.0,44.0,48.0,200.0
2025-06-24--07h-57m-30s,99.0,0.0,51.0,50.0,200.0
2025-06-24--07h-57m-30s,88.0,0.0,61.0,51.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,54.0,48.0,200.0
2025-06-24--07h-57m-30s,103.0,1.0,42.0,54.0,200.0
2025-06-24--07h-57m-30s,91.0,1.0,48.0,60.0,200.0
2025-06-24--07h-57m-30s,102.0,2.0,52.0,44.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,44.0,62.0,200.0
2025-06-24--07h-57m-30s,95.0,4.0,55.0,46.0,200.0
2025-06-24--07h-57m-30s,98.0,3.0,46.0,53.0,200.0
2025-06-24--07h-57m-30s,97.0,1.0,43.0,59.0,200.0
2025-06-24--07h-57m-30s,95.0,4.0,47.0,54.0,200.0
2025-06-24--07h-57m-30s,84.0,3.0,62.0,51.0,200.0
2025-06-24--07h-57m-30s,84.0,2.0,56.0,58.0,200.0
2025-06-24--07h-57m-30s,79.0,3.0,55.0,63.0,200.0
2025-06-24--07h-57m-30s,80.0,0.0,60.0,60.0,200.0
2025-06-24--07h-57m-30s,96.0,4.0,45.0,55.0,200.0
2025-06-24--07h-57m-30s,102.0,3.0,47.0,48.0,200.0
2025-06-24--07h-57m-30s,87.0,1.0,50.0,62.0,200.0
2025-06-24--07h-57m-30s,89.0,2.0,38.0,71.0,200.0
2025-06-24--07h-57m-30s,99.0,2.0,42.0,57.0,200.0
2025-06-24--07h-57m-30s,90.0,1.0,47.0,62.0,200.0
2025-06-24--07h-57m-30s,90.0,1.0,47.0,62.0,200.0
2025-06-24--07h-57m-30s,100.0,1.0,47.0,52.0,200.0
2025-06-24--07h-57m-30s,92.0,4.0,46.0,58.0,200.0
2025-06-24--07h-57m-30s,84.0,3.0,57.0,56.0,200.0
2025-06-24--07h-57m-30s,96.0,0.0,50.0,54.0,200.0
2025-06-24--07h-57m-30s,98.0,1.0,48.0,53.0,200.0
2025-06-24--07h-57m-30s,95.0,0.0,54.0,51.0,200.0
2025-06-24--07h-57m-30s,92.0,1.0,52.0,55.0,200.0
2025-06-24--07h-57m-30s,99.0,0.0,44.0,57.0,200.0
2025-06-24--07h-57m-30s,99.0,2.0,48.0,51.0,200.0
2025-06-24--07h-57m-30s,93.0,3.0,48.0,56.0,200.0
2025-06-24--07h-57m-30s,93.0,3.0,43.0,61.0,200.0
2025-06-24--07h-57m-30s,95.0,1.0,49.0,55.0,200.0
2025-06-24--07h-57m-30s,83.0,2.0,54.0,61.0,200.0
2025-06-24--07h-57m-30s,93.0,4.0,56.0,47.0,200.0
2025-06-24--07h-57m-30s,86.0,2.0,44.0,68.0,200.0
2025-06-24--07h-57m-30s,86.0,3.0,52.0,59.0,200.0
2025-06-24--07h-57m-30s,86.0,5.0,61.0,48.0,200.0
2025-06-24--07h-57m-30s,92.0,3.0,56.0,49.0,200.0
2025-06-24--07h-57m-30s,89.0,3.0,50.0,58.0,200.0
2025-06-24--07h-57m-30s,84.0,4.0,47.0,65.0,200.0
2025-06-24--07h-57m-30s,112.0,0.0,46.0,42.0,200.0
2025-06-24--07h-57m-30s,88.0,3.0,61.0,48.0,200.0
2025-06-24--07h-57m-30s,84.0,3.0,58.0,55.0,200.0
2025-06-24--07h-57m-30s,85.0,1.0,47.0,67.0,200.0
2025-06-24--07h-57m-30s,90.0,3.0,56.0,51.0,200.0
2025-06-24--07h-57m-30s,92.0,4.0,46.0,58.0,200.0
2025-06-24--07h-57m-30s,88.0,5.0,40.0,67.0,200.0
2025-06-24--07h-57m-30s,95.0,3.0,42.0,60.0,200.0
2025-06-24--07h-57m-30s,94.0,2.0,43.0,61.0,200.0
2025-06-24--07h-57m-30s,90.0,2.0,49.0,59.0,200.0
2025-06-24--07h-57m-30s,97.0,5.0,44.0,54.0,200.0
2025-06-24--07h-57m-30s,97.0,2.0,51.0,50.0,200.0
2025-06-24--07h-57m-30s,90.0,1.0,46.0,63.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,52.0,54.0,200.0
2025-06-24--07h-57m-30s,102.0,0.0,47.0,51.0,200.0
2025-06-24--07h-57m-30s,84.0,4.0,51.0,61.0,200.0
2025-06-24--07h-57m-30s,83.0,1.0,58.0,58.0,200.0
2025-06-24--07h-57m-30s,101.0,4.0,40.0,55.0,200.0
2025-06-24--07h-57m-30s,93.0,4.0,53.0,50.0,200.0
2025-06-24--07h-57m-30s,87.0,1.0,41.0,71.0,200.0
2025-06-24--07h-57m-30s,100.0,2.0,44.0,54.0,200.0
2025-06-24--07h-57m-30s,99.0,2.0,40.0,59.0,200.0
2025-06-24--07h-57m-30s,85.0,4.0,55.0,56.0,200.0
2025-06-24--07h-57m-30s,93.0,2.0,47.0,58.0,200.0
2025-06-24--07h-57m-30s,83.0,2.0,56.0,59.0,200.0
2025-06-24--07h-57m-30s,87.0,2.0,48.0,63.0,200.0
2025-06-24--07h-57m-30s,101.0,4.0,39.0,56.0,200.0
2025-06-24--07h-57m-30s,84.0,2.0,50.0,64.0,200.0
2025-06-24--07h-57m-30s,92.0,1.0,44.0,63.0,200.0
2025-06-24--07h-57m-30s,88.0,4.0,46.0,62.0,200.0
2025-06-24--07h-57m-30s,88.0,2.0,52.0,58.0,200.0
2025-06-24--07h-57m-30s,91.0,1.0,50.0,58.0,200.0
2025-06-24--07h-57m-30s,87.0,0.0,43.0,70.0,200.0
2025-06-24--07h-57m-30s,92.0,3.0,53.0,52.0,200.0
2025-06-24--07h-57m-30s,91.0,3.0,45.0,61.0,200.0
2025-06-24--07h-57m-30s,98.0,0.0,38.0,64.0,200.0
2025-06-24--07h-57m-30s,91.0,2.0,49.0,58.0,200.0
2025-06-24--07h-57m-30s,91.0,2.0,50.0,57.0,200.0
2025-06-24--07h-57m-30s,106.0,4.0,42.0,48.0,200.0
2025-06-24--07h-57m-30s,97.0,1.0,57.0,45.0,200.0
2025-06-24--07h-57m-30s,89.0,2.0,46.0,63.0,200.0
2025-06-24--07h-57m-30s,93.0,3.0,45.0,59.0,200.0
2025-06-24--07h-57m-30s,96.0,4.0,47.0,53.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,45.0,61.0,200.0
2025-06-24--07h-57m-30s,90.0,1.0,54.0,55.0,200.0
2025-06-24--07h-57m-30s,85.0,3.0,59.0,53.0,200.0
2025-06-24--07h-57m-30s,86.0,2.0,61.0,51.0,200.0
2025-06-24--07h-57m-30s,90.0,3.0,47.0,60.0,200.0
2025-06-24--07h-57m-30s,100.0,1.0,54.0,45.0,200.0
2025-06-24--07h-57m-30s,88.0,3.0,52.0,57.0,200.0
2025-06-24--07h-57m-30s,104.0,2.0,44.0,50.0,200.0
2025-06-24--07h-57m-30s,92.0,5.0,51.0,52.0,200.0
2025-06-24--07h-57m-30s,102.0,2.0,44.0,52.0,200.0
2025-06-24--07h-57m-30s,88.0,0.0,53.0,59.0,200.0
2025-06-24--07h-57m-30s,85.0,1.0,71.0,43.0,200.0
2025-06-24--07h-57m-30s,105.0,3.0,45.0,47.0,200.0
2025-06-24--07h-57m-30s,100.0,1.0,39.0,60.0,200.0
2025-06-24--07h-57m-30s,86.0,1.0,56.0,57.0,200.0
2025-06-24--07h-57m-30s,85.0,0.0,42.0,73.0,200.0
2025-06-24--07h-57m-30s,86.0,4.0,45.0,65.0,200.0
2025-06-24--07h-57m-30s,101.0,2.0,47.0,50.0,200.0
2025-06-24--07h-57m-30s,96.0,1.0,40.0,63.0,200.0
2025-06-24--07h-57m-30s,91.0,1.0,62.0,46.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,52.0,54.0,200.0
2025-06-24--07h-57m-30s,94.0,4.0,50.0,52.0,200.0
2025-06-24--07h-57m-30s,82.0,2.0,55.0,61.0,200.0
2025-06-24--07h-57m-30s,81.0,2.0,54.0,63.0,200.0
2025-06-24--07h-57m-30s,97.0,1.0,46.0,56.0,200.0
2025-06-24--07h-57m-30s,98.0,1.0,46.0,55.0,200.0
2025-06-24--07h-57m-30s,104.0,0.0,54.0,42.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,60.0,42.0,200.0
2025-06-24--07h-57m-30s,102.0,1.0,46.0,51.0,200.0
2025-06-24--07h-57m-30s,92.0,4.0,47.0,57.0,200.0
2025-06-24--07h-57m-30s,92.0,1.0,52.0,55.0,200.0
2025-06-24--07h-57m-30s,103.0,3.0,45.0,49.0,200.0
2025-06-24--07h-57m-30s,103.0,0.0,49.0,48.0,200.0
2025-06-24--07h-57m-30s,98.0,2.0,50.0,50.0,200.0
2025-06-24--07h-57m-30s,93.0,4.0,47.0,56.0,200.0
2025-06-24--07h-57m-30s,93.0,5.0,44.0,58.0,200.0
2025-06-24--07h-57m-30s,91.0,0.0,51.0,58.0,200.0
2025-06-24--07h-57m-30s,93.0,3.0,54.0,50.0,200.0
2025-06-24--07h-57m-30s,104.0,2.0,51.0,43.0,200.0
2025-06-24--07h-57m-30s,103.0,3.0,43.0,51.0,200.0
2025-06-24--07h-57m-30s,101.0,0.0,53.0,46.0,200.0
2025-06-24--07h-57m-30s,97.0,2.0,49.0,52.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,42.0,60.0,200.0
2025-06-24--07h-57m-30s,100.0,1.0,49.0,50.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,46.0,56.0,200.0
2025-06-24--07h-57m-30s,98.0,3.0,52.0,47.0,200.0
2025-06-24--07h-57m-30s,98.0,1.0,43.0,58.0,200.0
2025-06-24--07h-57m-30s,91.0,1.0,58.0,50.0,200.0
2025-06-24--07h-57m-30s,84.0,1.0,52.0,63.0,200.0
2025-06-24--07h-57m-30s,100.0,1.0,46.0,53.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,49.0,57.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,58.0,48.0,200.0
2025-06-24--07h-57m-30s,84.0,3.0,58.0,55.0,200.0
2025-06-24--07h-57m-30s,86.0,3.0,50.0,61.0,200.0
2025-06-24--07h-57m-30s,91.0,0.0,42.0,67.0,200.0
2025-06-24--07h-57m-30s,101.0,5.0,51.0,43.0,200.0
2025-06-24--07h-57m-30s,102.0,0.0,43.0,55.0,200.0
2025-06-24--07h-57m-30s,99.0,4.0,46.0,51.0,200.0
2025-06-24--07h-57m-30s,98.0,2.0,49.0,51.0,200.0
2025-06-24--07h-57m-30s,97.0,1.0,60.0,42.0,200.0
2025-06-24--07h-57m-30s,94.0,2.0,52.0,52.0,200.0
2025-06-24--07h-57m-30s,95.0,2.0,57.0,46.0,200.0
2025-06-24--07h-57m-30s,81.0,4.0,62.0,53.0,200.0
2025-06-24--07h-57m-30s,93.0,2.0,49.0,56.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,48.0,54.0,200.0
2025-06-24--07h-57m-30s,89.0,0.0,49.0,62.0,200.0
2025-06-24--07h-57m-30s,95.0,3.0,43.0,59.0,200.0
2025-06-24--07h-57m-30s,107.0,1.0,45.0,47.0,200.0
2025-06-24--07h-57m-30s,89.0,0.0,54.0,57.0,200.0
2025-06-24--07h-57m-30s,87.0,1.0,57.0,55.0,200.0
2025-06-24--07h-57m-30s,95.0,1.0,43.0,61.0,200.0
2025-06-24--07h-57m-30s,87.0,2.0,59.0,52.0,200.0
2025-06-24--07h-57m-30s,86.0,1.0,55.0,58.0,200.0
2025-06-24--07h-57m-30s,88.0,1.0,51.0,60.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,53.0,49.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,47.0,59.0,200.0
2025-06-24--07h-57m-30s,98.0,5.0,41.0,56.0,200.0
2025-06-24--07h-57m-30s,97.0,2.0,46.0,55.0,200.0
2025-06-24--07h-57m-30s,86.0,4.0,52.0,58.0,200.0
2025-06-24--07h-57m-30s,94.0,1.0,48.0,57.0,200.0
2025-06-24--07h-57m-30s,96.0,3.0,52.0,49.0,200.0
2025-06-24--07h-57m-30s,96.0,0.0,51.0,53.0,200.0
2025-06-24--07h-57m-30s,85.0,1.0,64.0,50.0,200.0
2025-06-24--07h-57m-30s,88.0,4.0,45.0,63.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,40.0,66.0,200.0
2025-06-24--07h-57m-30s,91.0,1.0,52.0,56.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,47.0,59.0,200.0
2025-06-24--07h-57m-30s,91.0,2.0,41.0,66.0,200.0
2025-06-24--07h-57m-30s,93.0,3.0,51.0,53.0,200.0
2025-06-24--07h-57m-30s,85.0,5.0,62.0,48.0,200.0
2025-06-24--07h-57m-30s,90.0,3.0,56.0,51.0,200.0
2025-06-24--07h-57m-30s,82.0,1.0,62.0,55.0,200.0
2025-06-24--07h-57m-30s,86.0,3.0,62.0,49.0,200.0
2025-06-24--07h-57m-30s,74.0,4.0,53.0,69.0,200.0
2025-06-24--07h-57m-30s,98.0,0.0,47.0,55.0,200.0
2025-06-24--07h-57m-30s,99.0,0.0,50.0,51.0,200.0
2025-06-24--07h-57m-30s,98.0,1.0,47.0,54.0,200.0
2025-06-24--07h-57m-30s,93.0,2.0,50.0,55.0,200.0
2025-06-24--07h-57m-30s,95.0,0.0,48.0,57.0,200.0
2025-06-24--07h-57m-30s,95.0,3.0,46.0,56.0,200.0
2025-06-24--07h-57m-30s,99.0,3.0,46.0,52.0,200.0
2025-06-24--07h-57m-30s,89.0,4.0,45.0,62.0,200.0
2025-06-24--07h-57m-30s,87.0,4.0,47.0,62.0,200.0
2025-06-24--07h-57m-30s,99.0,2.0,52.0,47.0,200.0
2025-06-24--07h-57m-30s,88.0,0.0,60.0,52.0,200.0
2025-06-24--07h-57m-30s,103.0,1.0,52.0,44.0,200.0
2025-06-24--07h-57m-30s,83.0,1.0,55.0,61.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,42.0,64.0,200.0
2025-06-24--07h-57m-30s,88.0,6.0,42.0,64.0,200.0
2025-06-24--07h-57m-30s,84.0,1.0,57.0,58.0,200.0
2025-06-24--07h-57m-30s,90.0,1.0,60.0,49.0,200.0
2025-06-24--07h-57m-30s,91.0,3.0,46.0,60.0,200.0
2025-06-24--07h-57m-30s,82.0,2.0,50.0,66.0,200.0
2025-06-24--07h-57m-30s,80.0,0.0,52.0,68.0,200.0
2025-06-24--07h-57m-30s,91.0,4.0,43.0,62.0,200.0
2025-06-24--07h-57m-30s,106.0,3.0,50.0,41.0,200.0
2025-06-24--07h-57m-30s,86.0,3.0,54.0,57.0,200.0
2025-06-24--07h-57m-30s,94.0,1.0,51.0,54.0,200.0
2025-06-24--07h-57m-30s,78.0,2.0,51.0,69.0,200.0
2025-06-24--07h-57m-30s,85.0,5.0,45.0,65.0,200.0
2025-06-24--07h-57m-30s,98.0,3.0,43.0,56.0,200.0
2025-06-24--07h-57m-30s,100.0,0.0,48.0,52.0,200.0
2025-06-24--07h-57m-30s,97.0,2.0,46.0,55.0,200.0
2025-06-24--07h-57m-30s,99.0,0.0,54.0,47.0,200.0
2025-06-24--07h-57m-30s,87.0,2.0,42.0,69.0,200.0
2025-06-24--07h-57m-30s,80.0,4.0,54.0,62.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,56.0,50.0,200.0
2025-06-24--07h-57m-30s,104.0,2.0,44.0,50.0,200.0
2025-06-24--07h-57m-30s,83.0,0.0,56.0,61.0,200.0
2025-06-24--07h-57m-30s,88.0,1.0,41.0,70.0,200.0
2025-06-24--07h-57m-30s,103.0,3.0,36.0,58.0,200.0
2025-06-24--07h-57m-30s,96.0,3.0,48.0,53.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,62.0,44.0,200.0
2025-06-24--07h-57m-30s,99.0,0.0,45.0,56.0,200.0
2025-06-24--07h-57m-30s,98.0,1.0,50.0,51.0,200.0
2025-06-24--07h-57m-30s,95.0,4.0,53.0,48.0,200.0
2025-06-24--07h-57m-30s,78.0,3.0,54.0,65.0,200.0
2025-06-24--07h-57m-30s,108.0,3.0,49.0,40.0,200.0
2025-06-24--07h-57m-30s,91.0,0.0,46.0,63.0,200.0
2025-06-24--07h-57m-30s,108.0,4.0,46.0,42.0,200.0
2025-06-24--07h-57m-30s,90.0,2.0,44.0,64.0,200.0
2025-06-24--07h-57m-30s,99.0,2.0,41.0,58.0,200.0
2025-06-24--07h-57m-30s,97.0,0.0,53.0,50.0,200.0
2025-06-24--07h-57m-30s,91.0,0.0,63.0,46.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,52.0,54.0,200.0
2025-06-24--07h-57m-30s,94.0,1.0,44.0,61.0,200.0
2025-06-24--07h-57m-30s,98.0,3.0,33.0,66.0,200.0
2025-06-24--07h-57m-30s,99.0,1.0,44.0,56.0,200.0
2025-06-24--07h-57m-30s,100.0,1.0,50.0,49.0,200.0
2025-06-24--07h-57m-30s,86.0,4.0,50.0,60.0,200.0
2025-06-24--07h-57m-30s,82.0,5.0,52.0,61.0,200.0
2025-06-24--07h-57m-30s,99.0,1.0,45.0,55.0,200.0
2025-06-24--07h-57m-30s,103.0,2.0,45.0,50.0,200.0
2025-06-24--07h-57m-30s,88.0,1.0,49.0,62.0,200.0
2025-06-24--07h-57m-30s,98.0,2.0,39.0,61.0,200.0
2025-06-24--07h-57m-30s,86.0,5.0,46.0,63.0,200.0
2025-06-24--07h-57m-30s,92.0,2.0,48.0,58.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,47.0,55.0,200.0
2025-06-24--07h-57m-30s,89.0,2.0,55.0,54.0,200.0
2025-06-24--07h-57m-30s,89.0,4.0,49.0,58.0,200.0
2025-06-24--07h-57m-30s,84.0,3.0,52.0,61.0,200.0
2025-06-24--07h-57m-30s,99.0,4.0,44.0,53.0,200.0
2025-06-24--07h-57m-30s,98.0,0.0,39.0,63.0,200.0
2025-06-24--07h-57m-30s,101.0,0.0,46.0,53.0,200.0
2025-06-24--07h-57m-30s,101.0,1.0,46.0,52.0,200.0
2025-06-24--07h-57m-30s,100.0,0.0,51.0,49.0,200.0
2025-06-24--07h-57m-30s,96.0,6.0,45.0,53.0,200.0
2025-06-24--07h-57m-30s,93.0,1.0,46.0,60.0,200.0
2025-06-24--07h-57m-30s,91.0,2.0,50.0,57.0,200.0
2025-06-24--07h-57m-30s,104.0,0.0,46.0,50.0,200.0
2025-06-24--07h-57m-30s,92.0,4.0,49.0,55.0,200.0
2025-06-24--07h-57m-30s,92.0,1.0,47.0,60.0,200.0
2025-06-24--07h-57m-30s,93.0,4.0,65.0,38.0,200.0
2025-06-24--07h-57m-30s,92.0,0.0,51.0,57.0,200.0
2025-06-24--07h-57m-30s,90.0,3.0,50.0,57.0,200.0
2025-06-24--07h-57m-30s,89.0,2.0,49.0,60.0,200.0
2025-06-24--07h-57m-30s,102.0,1.0,49.0,48.0,200.0
2025-06-24--07h-57m-30s,90.0,1.0,38.0,71.0,200.0
2025-06-24--07h-57m-30s,102.0,2.0,54.0,42.0,200.0
2025-06-24--07h-57m-30s,91.0,5.0,43.0,61.0,200.0
2025-06-24--07h-57m-30s,96.0,4.0,42.0,58.0,200.0
2025-06-24--07h-57m-30s,84.0,2.0,48.0,66.0,200.0
2025-06-24--07h-57m-30s,80.0,3.0,54.0,63.0,200.0
2025-06-24--07h-57m-30s,101.0,3.0,42.0,54.0,200.0
2025-06-24--07h-57m-30s,94.0,2.0,50.0,54.0,200.0
2025-06-24--07h-57m-30s,89.0,4.0,50.0,57.0,200.0
2025-06-24--07h-57m-30s,83.0,1.0,49.0,67.0,200.0
2025-06-24--07h-57m-30s,99.0,2.0,48.0,51.0,200.0
2025-06-24--07h-57m-30s,96.0,4.0,42.0,58.0,200.0
2025-06-24--07h-57m-30s,100.0,3.0,39.0,58.0,200.0
2025-06-24--07h-57m-30s,86.0,0.0,56.0,58.0,200.0
2025-06-24--07h-57m-30s,96.0,0.0,54.0,50.0,200.0
2025-06-24--07h-57m-30s,93.0,2.0,42.0,63.0,200.0
2025-06-24--07h-57m-30s,95.0,1.0,53.0,51.0,200.0
2025-06-24--07h-57m-30s,102.0,1.0,43.0,54.0,200.0
2025-06-24--07h-57m-30s,93.0,2.0,50.0,55.0,200.0
2025-06-24--07h-57m-30s,98.0,4.0,46.0,52.0,200.0
2025-06-24--07h-57m-30s,85.0,0.0,50.0,65.0,200.0
2025-06-24--07h-57m-30s,102.0,5.0,50.0,43.0,200.0
2025-06-24--07h-57m-30s,106.0,0.0,50.0,44.0,200.0
2025-06-24--07h-57m-30s,98.0,1.0,56.0,45.0,200.0
2025-06-24--07h-57m-30s,101.0,1.0,47.0,51.0,200.0
2025-06-24--07h-57m-30s,93.0,4.0,45.0,58.0,200.0
2025-06-24--07h-57m-30s,81.0,3.0,44.0,72.0,200.0
2025-06-24--07h-57m-30s,93.0,3.0,39.0,65.0,200.0
2025-06-24--07h-57m-30s,85.0,2.0,59.0,54.0,200.0
2025-06-24--07h-57m-30s,98.0,2.0,46.0,54.0,200.0
2025-06-24--07h-57m-30s,93.0,4.0,47.0,56.0,200.0
2025-06-24--07h-57m-30s,96.0,2.0,48.0,54.0,200.0
