data_dir,C',SB,VV,HH,N
2025-06-20--22h-52m-27s,37.0,1.0,39.0,3.0,80.0
2025-06-20--22h-52m-27s,25.0,1.0,49.0,5.0,80.0
2025-06-20--22h-52m-27s,43.0,0.0,33.0,4.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,42.0,8.0,80.0
2025-06-20--22h-52m-27s,39.0,0.0,36.0,5.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,2.0,42.0,6.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,42.0,4.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,50.0,5.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,43.0,9.0,80.0
2025-06-20--22h-52m-27s,36.0,0.0,38.0,6.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,40.0,8.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,44.0,6.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,53.0,3.0,80.0
2025-06-20--22h-52m-27s,34.0,1.0,38.0,7.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,44.0,4.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,47.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,45.0,5.0,80.0
2025-06-20--22h-52m-27s,37.0,1.0,41.0,1.0,80.0
2025-06-20--22h-52m-27s,25.0,1.0,47.0,7.0,80.0
2025-06-20--22h-52m-27s,36.0,0.0,38.0,6.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,51.0,4.0,80.0
2025-06-20--22h-52m-27s,29.0,1.0,48.0,2.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,40.0,7.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,45.0,3.0,80.0
2025-06-20--22h-52m-27s,20.0,1.0,56.0,3.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,52.0,4.0,80.0
2025-06-20--22h-52m-27s,22.0,0.0,51.0,7.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,21.0,0.0,53.0,6.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,47.0,6.0,80.0
2025-06-20--22h-52m-27s,27.0,1.0,45.0,7.0,80.0
2025-06-20--22h-52m-27s,32.0,2.0,45.0,1.0,80.0
2025-06-20--22h-52m-27s,39.0,0.0,39.0,2.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,46.0,9.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,46.0,2.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,40.0,8.0,80.0
2025-06-20--22h-52m-27s,36.0,1.0,38.0,5.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,48.0,3.0,80.0
2025-06-20--22h-52m-27s,33.0,1.0,43.0,3.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,45.0,4.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,43.0,3.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,49.0,4.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,39.0,8.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,46.0,10.0,80.0
2025-06-20--22h-52m-27s,20.0,0.0,55.0,5.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,48.0,6.0,80.0
2025-06-20--22h-52m-27s,21.0,0.0,52.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,48.0,4.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,47.0,4.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,49.0,7.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,43.0,2.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,53.0,1.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,48.0,3.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,43.0,2.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,42.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,44.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,45.0,7.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,44.0,2.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,43.0,3.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,52.0,4.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,42.0,7.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,48.0,5.0,80.0
2025-06-20--22h-52m-27s,37.0,1.0,34.0,8.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,50.0,3.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,46.0,8.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,39.0,9.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,44.0,7.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,22.0,1.0,50.0,7.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,46.0,3.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,42.0,8.0,80.0
2025-06-20--22h-52m-27s,31.0,2.0,43.0,4.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,50.0,5.0,80.0
2025-06-20--22h-52m-27s,22.0,0.0,52.0,6.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,39.0,8.0,80.0
2025-06-20--22h-52m-27s,21.0,0.0,50.0,9.0,80.0
2025-06-20--22h-52m-27s,20.0,1.0,54.0,5.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,52.0,1.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,46.0,3.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,38.0,10.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,41.0,8.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,44.0,5.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,46.0,6.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,48.0,8.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,43.0,8.0,80.0
2025-06-20--22h-52m-27s,22.0,0.0,50.0,8.0,80.0
2025-06-20--22h-52m-27s,29.0,1.0,45.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,44.0,6.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,40.0,10.0,80.0
2025-06-20--22h-52m-27s,20.0,0.0,53.0,7.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,49.0,5.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,48.0,5.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,52.0,3.0,80.0
2025-06-20--22h-52m-27s,37.0,0.0,41.0,2.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,48.0,6.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,51.0,4.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,48.0,3.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,41.0,4.0,80.0
2025-06-20--22h-52m-27s,42.0,1.0,34.0,3.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,44.0,4.0,80.0
2025-06-20--22h-52m-27s,15.0,2.0,57.0,6.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,44.0,7.0,80.0
2025-06-20--22h-52m-27s,29.0,1.0,48.0,2.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,43.0,6.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,48.0,6.0,80.0
2025-06-20--22h-52m-27s,21.0,0.0,54.0,5.0,80.0
2025-06-20--22h-52m-27s,24.0,2.0,50.0,4.0,80.0
2025-06-20--22h-52m-27s,22.0,1.0,50.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,46.0,6.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,49.0,7.0,80.0
2025-06-20--22h-52m-27s,37.0,1.0,38.0,4.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,40.0,8.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,45.0,7.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,47.0,8.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,44.0,4.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,41.0,6.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,47.0,3.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,47.0,4.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,46.0,7.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,51.0,3.0,80.0
2025-06-20--22h-52m-27s,33.0,2.0,40.0,5.0,80.0
2025-06-20--22h-52m-27s,24.0,2.0,49.0,5.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,47.0,6.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,48.0,6.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,48.0,3.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,42.0,4.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,43.0,7.0,80.0
2025-06-20--22h-52m-27s,31.0,2.0,40.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,43.0,8.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,40.0,9.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,44.0,6.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,46.0,6.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,46.0,3.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,53.0,3.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,42.0,9.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,38.0,12.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,41.0,7.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,49.0,4.0,80.0
2025-06-20--22h-52m-27s,21.0,0.0,52.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,48.0,4.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,42.0,6.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,51.0,4.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,51.0,2.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,52.0,4.0,80.0
2025-06-20--22h-52m-27s,29.0,1.0,48.0,2.0,80.0
2025-06-20--22h-52m-27s,23.0,0.0,51.0,6.0,80.0
2025-06-20--22h-52m-27s,37.0,0.0,41.0,2.0,80.0
2025-06-20--22h-52m-27s,37.0,0.0,38.0,5.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,41.0,8.0,80.0
2025-06-20--22h-52m-27s,34.0,1.0,43.0,2.0,80.0
2025-06-20--22h-52m-27s,29.0,1.0,45.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,42.0,8.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,39.0,6.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,49.0,4.0,80.0
2025-06-20--22h-52m-27s,38.0,0.0,40.0,2.0,80.0
2025-06-20--22h-52m-27s,25.0,1.0,49.0,5.0,80.0
2025-06-20--22h-52m-27s,37.0,0.0,41.0,2.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,48.0,3.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,48.0,3.0,80.0
2025-06-20--22h-52m-27s,32.0,2.0,39.0,7.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,42.0,5.0,80.0
2025-06-20--22h-52m-27s,42.0,0.0,32.0,6.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,44.0,10.0,80.0
2025-06-20--22h-52m-27s,38.0,0.0,38.0,4.0,80.0
2025-06-20--22h-52m-27s,32.0,2.0,39.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,50.0,2.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,41.0,8.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,48.0,5.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,46.0,9.0,80.0
2025-06-20--22h-52m-27s,26.0,3.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,45.0,6.0,80.0
2025-06-20--22h-52m-27s,25.0,1.0,51.0,3.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,41.0,5.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,45.0,6.0,80.0
2025-06-20--22h-52m-27s,29.0,1.0,47.0,3.0,80.0
2025-06-20--22h-52m-27s,33.0,1.0,41.0,5.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,48.0,4.0,80.0
2025-06-20--22h-52m-27s,35.0,1.0,40.0,4.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,47.0,7.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,42.0,7.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,45.0,4.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,43.0,6.0,80.0
2025-06-20--22h-52m-27s,28.0,2.0,47.0,3.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,40.0,8.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,42.0,7.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,40.0,5.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,42.0,6.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,38.0,9.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,42.0,7.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,38.0,8.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,42.0,11.0,80.0
2025-06-20--22h-52m-27s,25.0,1.0,46.0,8.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,50.0,6.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,51.0,5.0,80.0
2025-06-20--22h-52m-27s,33.0,1.0,40.0,6.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,43.0,8.0,80.0
2025-06-20--22h-52m-27s,37.0,0.0,40.0,3.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,52.0,4.0,80.0
2025-06-20--22h-52m-27s,21.0,0.0,53.0,6.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,51.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,44.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,49.0,1.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,49.0,2.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,41.0,5.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,48.0,3.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,42.0,6.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,38.0,8.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,47.0,3.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,42.0,8.0,80.0
2025-06-20--22h-52m-27s,41.0,0.0,35.0,4.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,39.0,6.0,80.0
2025-06-20--22h-52m-27s,31.0,2.0,39.0,8.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,45.0,5.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,51.0,2.0,80.0
2025-06-20--22h-52m-27s,24.0,1.0,51.0,4.0,80.0
2025-06-20--22h-52m-27s,34.0,1.0,41.0,4.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,50.0,6.0,80.0
2025-06-20--22h-52m-27s,24.0,2.0,51.0,3.0,80.0
2025-06-20--22h-52m-27s,26.0,2.0,44.0,8.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,47.0,8.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,45.0,2.0,80.0
2025-06-20--22h-52m-27s,36.0,0.0,39.0,5.0,80.0
2025-06-20--22h-52m-27s,31.0,2.0,40.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,50.0,2.0,80.0
2025-06-20--22h-52m-27s,37.0,1.0,38.0,4.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,45.0,7.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,44.0,5.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,43.0,6.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,49.0,2.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,44.0,7.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,54.0,2.0,80.0
2025-06-20--22h-52m-27s,32.0,1.0,39.0,8.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,47.0,2.0,80.0
2025-06-20--22h-52m-27s,34.0,2.0,41.0,3.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,44.0,7.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,36.0,9.0,80.0
2025-06-20--22h-52m-27s,30.0,1.0,48.0,1.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,45.0,5.0,80.0
2025-06-20--22h-52m-27s,24.0,1.0,48.0,7.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,42.0,9.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,43.0,3.0,80.0
2025-06-20--22h-52m-27s,37.0,2.0,37.0,4.0,80.0
2025-06-20--22h-52m-27s,23.0,0.0,51.0,6.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,40.0,8.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,43.0,11.0,80.0
2025-06-20--22h-52m-27s,19.0,0.0,56.0,5.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,43.0,4.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,42.0,8.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,43.0,8.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,44.0,7.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,39.0,8.0,80.0
2025-06-20--22h-52m-27s,27.0,1.0,49.0,3.0,80.0
2025-06-20--22h-52m-27s,36.0,0.0,38.0,6.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,45.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,47.0,4.0,80.0
2025-06-20--22h-52m-27s,30.0,2.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,41.0,5.0,80.0
2025-06-20--22h-52m-27s,20.0,2.0,51.0,7.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,23.0,0.0,52.0,5.0,80.0
2025-06-20--22h-52m-27s,23.0,0.0,51.0,6.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,48.0,6.0,80.0
2025-06-20--22h-52m-27s,22.0,0.0,52.0,6.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,45.0,3.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,46.0,8.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,44.0,6.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,49.0,4.0,80.0
2025-06-20--22h-52m-27s,36.0,1.0,36.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,47.0,5.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,42.0,4.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,42.0,10.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,43.0,4.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,39.0,12.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,49.0,6.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,45.0,3.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,47.0,2.0,80.0
2025-06-20--22h-52m-27s,27.0,2.0,41.0,10.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,42.0,3.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,40.0,6.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,40.0,9.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,51.0,5.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,50.0,4.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,44.0,5.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,52.0,1.0,80.0
2025-06-20--22h-52m-27s,40.0,0.0,39.0,1.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,51.0,3.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,42.0,6.0,80.0
2025-06-20--22h-52m-27s,20.0,0.0,52.0,8.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,38.0,7.0,80.0
2025-06-20--22h-52m-27s,36.0,0.0,38.0,6.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,43.0,7.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,48.0,5.0,80.0
2025-06-20--22h-52m-27s,32.0,1.0,44.0,3.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,39.0,7.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,41.0,5.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,49.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,49.0,1.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,50.0,4.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,46.0,4.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,49.0,7.0,80.0
2025-06-20--22h-52m-27s,38.0,0.0,35.0,7.0,80.0
2025-06-20--22h-52m-27s,24.0,1.0,46.0,9.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,44.0,4.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,44.0,6.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,43.0,6.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,38.0,9.0,80.0
2025-06-20--22h-52m-27s,31.0,0.0,39.0,10.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,50.0,2.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,46.0,9.0,80.0
2025-06-20--22h-52m-27s,33.0,1.0,42.0,4.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,46.0,9.0,80.0
2025-06-20--22h-52m-27s,36.0,0.0,37.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,47.0,4.0,80.0
2025-06-20--22h-52m-27s,22.0,2.0,49.0,7.0,80.0
2025-06-20--22h-52m-27s,39.0,1.0,35.0,5.0,80.0
2025-06-20--22h-52m-27s,32.0,1.0,41.0,6.0,80.0
2025-06-20--22h-52m-27s,35.0,1.0,40.0,4.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,49.0,4.0,80.0
2025-06-20--22h-52m-27s,35.0,0.0,41.0,4.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,45.0,2.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,51.0,3.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,40.0,10.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,47.0,5.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,51.0,4.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,41.0,6.0,80.0
2025-06-20--22h-52m-27s,27.0,1.0,43.0,9.0,80.0
2025-06-20--22h-52m-27s,26.0,0.0,50.0,4.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,43.0,8.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,46.0,4.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,45.0,6.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,44.0,3.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,49.0,4.0,80.0
2025-06-20--22h-52m-27s,21.0,1.0,54.0,4.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,43.0,8.0,80.0
2025-06-20--22h-52m-27s,33.0,0.0,40.0,7.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,44.0,8.0,80.0
2025-06-20--22h-52m-27s,24.0,1.0,46.0,9.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,32.0,0.0,45.0,3.0,80.0
2025-06-20--22h-52m-27s,35.0,2.0,40.0,3.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,44.0,6.0,80.0
2025-06-20--22h-52m-27s,34.0,0.0,40.0,6.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,45.0,5.0,80.0
2025-06-20--22h-52m-27s,26.0,1.0,44.0,9.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,41.0,7.0,80.0
2025-06-20--22h-52m-27s,27.0,1.0,48.0,4.0,80.0
2025-06-20--22h-52m-27s,19.0,0.0,56.0,5.0,80.0
2025-06-20--22h-52m-27s,31.0,1.0,43.0,5.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,49.0,2.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,47.0,6.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,47.0,6.0,80.0
2025-06-20--22h-52m-27s,28.0,0.0,45.0,7.0,80.0
2025-06-20--22h-52m-27s,30.0,0.0,43.0,7.0,80.0
2025-06-20--22h-52m-27s,25.0,0.0,46.0,9.0,80.0
2025-06-20--22h-52m-27s,38.0,0.0,40.0,2.0,80.0
2025-06-20--22h-52m-27s,29.0,0.0,47.0,4.0,80.0
2025-06-20--22h-52m-27s,21.0,0.0,51.0,8.0,80.0
2025-06-20--22h-52m-27s,34.0,1.0,40.0,5.0,80.0
2025-06-20--22h-52m-27s,24.0,0.0,53.0,3.0,80.0
2025-06-20--22h-52m-27s,23.0,0.0,52.0,5.0,80.0
2025-06-20--22h-52m-27s,30.0,2.0,45.0,3.0,80.0
2025-06-20--22h-52m-27s,38.0,0.0,37.0,5.0,80.0
2025-06-20--22h-52m-27s,27.0,0.0,45.0,8.0,80.0
2025-06-20--22h-52m-27s,28.0,1.0,46.0,5.0,80.0
2025-06-20--22h-52m-27s,40.0,0.0,33.0,7.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,50.0,6.0,80.0
2025-06-20--22h-52m-27s,23.0,1.0,51.0,5.0,80.0
2025-06-20--22h-52m-27s,29.0,1.0,43.0,7.0,80.0
