data_dir,C,SB,DB_V,DB_H,N
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,3.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,6.0,12.0,181.0,1.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,14.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,10.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,13.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,12.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,4.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,6.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,10.0,176.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,8.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,8.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,9.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,16.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,10.0,176.0,1.0,200.0
2025-06-03--17h-59m-20s,8.0,11.0,180.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,5.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,8.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,8.0,174.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,14.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,15.0,171.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,5.0,181.0,2.0,200.0
2025-06-03--17h-59m-20s,7.0,12.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,181.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,8.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,10.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,3.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,10.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,11.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,6.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,7.0,177.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,13.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,10.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,177.0,1.0,200.0
2025-06-03--17h-59m-20s,10.0,8.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,3.0,186.0,1.0,200.0
2025-06-03--17h-59m-20s,15.0,8.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,3.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,13.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,183.0,1.0,200.0
2025-06-03--17h-59m-20s,20.0,3.0,176.0,1.0,200.0
2025-06-03--17h-59m-20s,15.0,9.0,175.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,10.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,14.0,6.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,8.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,7.0,176.0,2.0,200.0
2025-06-03--17h-59m-20s,10.0,10.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,7.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,18.0,8.0,173.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,12.0,174.0,2.0,200.0
2025-06-03--17h-59m-20s,13.0,12.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,11.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,18.0,5.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,176.0,2.0,200.0
2025-06-03--17h-59m-20s,14.0,9.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,12.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,8.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,5.0,186.0,1.0,200.0
2025-06-03--17h-59m-20s,6.0,9.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,7.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,8.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,3.0,7.0,190.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,6.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,7.0,184.0,1.0,200.0
2025-06-03--17h-59m-20s,3.0,10.0,187.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,10.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,14.0,177.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,6.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,8.0,9.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,7.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,5.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,15.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,8.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,11.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,7.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,19.0,4.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,7.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,18.0,4.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,10.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,12.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,6.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,8.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,4.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,7.0,176.0,2.0,200.0
2025-06-03--17h-59m-20s,9.0,7.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,8.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,8.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,9.0,174.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,181.0,1.0,200.0
2025-06-03--17h-59m-20s,16.0,8.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,5.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,13.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,12.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,6.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,8.0,180.0,1.0,200.0
2025-06-03--17h-59m-20s,8.0,10.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,11.0,177.0,2.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,4.0,14.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,9.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,8.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,5.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,8.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,5.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,11.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,5.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,7.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,8.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,181.0,1.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,11.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,7.0,7.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,12.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,8.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,7.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,9.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,5.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,177.0,1.0,200.0
2025-06-03--17h-59m-20s,8.0,11.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,5.0,179.0,1.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,176.0,2.0,200.0
2025-06-03--17h-59m-20s,13.0,12.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,6.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,11.0,179.0,1.0,200.0
2025-06-03--17h-59m-20s,19.0,12.0,168.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,6.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,4.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,13.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,5.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,20.0,10.0,170.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,10.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,5.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,8.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,10.0,174.0,1.0,200.0
2025-06-03--17h-59m-20s,19.0,9.0,172.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,14.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,3.0,187.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,8.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,19.0,9.0,172.0,0.0,200.0
2025-06-03--17h-59m-20s,6.0,10.0,183.0,1.0,200.0
2025-06-03--17h-59m-20s,9.0,6.0,184.0,1.0,200.0
2025-06-03--17h-59m-20s,17.0,10.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,8.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,8.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,8.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,6.0,178.0,2.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,8.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,11.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,8.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,7.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,10.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,1.0,185.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,13.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,5.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,7.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,18.0,10.0,172.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,6.0,184.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,6.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,10.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,5.0,7.0,187.0,1.0,200.0
2025-06-03--17h-59m-20s,17.0,7.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,8.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,5.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,13.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,7.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,13.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,15.0,170.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,8.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,12.0,171.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,9.0,174.0,2.0,200.0
2025-06-03--17h-59m-20s,16.0,17.0,167.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,11.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,4.0,183.0,1.0,200.0
2025-06-03--17h-59m-20s,18.0,4.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,2.0,190.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,5.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,9.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,4.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,5.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,182.0,1.0,200.0
2025-06-03--17h-59m-20s,14.0,4.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,10.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,6.0,5.0,189.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,11.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,10.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,6.0,8.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,18.0,8.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,14.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,8.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,11.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,4.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,13.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,7.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,6.0,9.0,184.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,12.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,7.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,6.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,5.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,11.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,4.0,184.0,2.0,200.0
2025-06-03--17h-59m-20s,12.0,15.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,13.0,172.0,1.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,180.0,3.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,10.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,8.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,10.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,15.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,12.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,5.0,182.0,1.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,13.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,6.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,11.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,10.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,4.0,182.0,2.0,200.0
2025-06-03--17h-59m-20s,20.0,5.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,5.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,7.0,183.0,1.0,200.0
2025-06-03--17h-59m-20s,8.0,13.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,179.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,4.0,182.0,2.0,200.0
2025-06-03--17h-59m-20s,10.0,10.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,5.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,10.0,177.0,1.0,200.0
2025-06-03--17h-59m-20s,6.0,9.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,5.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,9.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,6.0,186.0,1.0,200.0
2025-06-03--17h-59m-20s,9.0,15.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,10.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,5.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,9.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,21.0,8.0,171.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,8.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,5.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,7.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,19.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,180.0,1.0,200.0
2025-06-03--17h-59m-20s,7.0,9.0,183.0,1.0,200.0
2025-06-03--17h-59m-20s,7.0,10.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,4.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,7.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,2.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,18.0,8.0,173.0,1.0,200.0
2025-06-03--17h-59m-20s,15.0,9.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,5.0,180.0,1.0,200.0
2025-06-03--17h-59m-20s,18.0,5.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,5.0,187.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,6.0,186.0,1.0,200.0
2025-06-03--17h-59m-20s,19.0,9.0,171.0,1.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,3.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,9.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,5.0,177.0,2.0,200.0
2025-06-03--17h-59m-20s,15.0,10.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,11.0,175.0,1.0,200.0
2025-06-03--17h-59m-20s,7.0,6.0,186.0,1.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,10.0,173.0,3.0,200.0
2025-06-03--17h-59m-20s,11.0,10.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,13.0,14.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,7.0,185.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,10.0,180.0,1.0,200.0
2025-06-03--17h-59m-20s,15.0,7.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,11.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,11.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,10.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,7.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,10.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,14.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,9.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,7.0,175.0,1.0,200.0
2025-06-03--17h-59m-20s,14.0,4.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,10.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,5.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,5.0,180.0,1.0,200.0
2025-06-03--17h-59m-20s,18.0,11.0,171.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,9.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,11.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,14.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,19.0,7.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,10.0,175.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,6.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,10.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,8.0,175.0,1.0,200.0
2025-06-03--17h-59m-20s,3.0,10.0,187.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,7.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,7.0,176.0,1.0,200.0
2025-06-03--17h-59m-20s,15.0,10.0,174.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,13.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,4.0,182.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,8.0,180.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,19.0,10.0,171.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,9.0,175.0,1.0,200.0
2025-06-03--17h-59m-20s,14.0,11.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,8.0,3.0,189.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,9.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,10.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,7.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,11.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,11.0,177.0,0.0,200.0
2025-06-03--17h-59m-20s,19.0,9.0,172.0,0.0,200.0
2025-06-03--17h-59m-20s,8.0,5.0,187.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,3.0,188.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,10.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,11.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,7.0,183.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,8.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,11.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,7.0,4.0,188.0,1.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,19.0,3.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,4.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,10.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,9.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,10.0,12.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,8.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,5.0,184.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,9.0,178.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,8.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,18.0,8.0,174.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,9.0,177.0,1.0,200.0
2025-06-03--17h-59m-20s,17.0,8.0,175.0,0.0,200.0
2025-06-03--17h-59m-20s,12.0,6.0,182.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,7.0,179.0,1.0,200.0
2025-06-03--17h-59m-20s,12.0,10.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,9.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,11.0,10.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,15.0,8.0,176.0,1.0,200.0
2025-06-03--17h-59m-20s,11.0,10.0,179.0,0.0,200.0
2025-06-03--17h-59m-20s,13.0,6.0,181.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,11.0,172.0,0.0,200.0
2025-06-03--17h-59m-20s,9.0,5.0,186.0,0.0,200.0
2025-06-03--17h-59m-20s,19.0,13.0,168.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,7.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,16.0,8.0,176.0,0.0,200.0
2025-06-03--17h-59m-20s,14.0,13.0,173.0,0.0,200.0
2025-06-03--17h-59m-20s,17.0,5.0,178.0,0.0,200.0
2025-06-03--17h-59m-20s,6.0,3.0,191.0,0.0,200.0
