data_dir,C',SB,VV,HH,N
2025-06-24--01h-03m-51s,59.0,0.0,86.0,15.0,160.0
2025-06-24--01h-03m-51s,47.0,0.0,91.0,22.0,160.0
2025-06-24--01h-03m-51s,73.0,0.0,63.0,24.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,80.0,19.0,160.0
2025-06-24--01h-03m-51s,62.0,2.0,84.0,12.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,78.0,21.0,160.0
2025-06-24--01h-03m-51s,70.0,1.0,73.0,16.0,160.0
2025-06-24--01h-03m-51s,73.0,0.0,72.0,15.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,72.0,24.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,67.0,23.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,75.0,22.0,160.0
2025-06-24--01h-03m-51s,57.0,0.0,85.0,18.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,73.0,24.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,88.0,13.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,77.0,19.0,160.0
2025-06-24--01h-03m-51s,70.0,2.0,69.0,19.0,160.0
2025-06-24--01h-03m-51s,63.0,2.0,75.0,20.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,85.0,15.0,160.0
2025-06-24--01h-03m-51s,68.0,1.0,75.0,16.0,160.0
2025-06-24--01h-03m-51s,58.0,3.0,78.0,21.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,84.0,17.0,160.0
2025-06-24--01h-03m-51s,66.0,0.0,73.0,21.0,160.0
2025-06-24--01h-03m-51s,70.0,1.0,75.0,14.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,79.0,19.0,160.0
2025-06-24--01h-03m-51s,63.0,2.0,80.0,15.0,160.0
2025-06-24--01h-03m-51s,65.0,2.0,74.0,19.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,83.0,17.0,160.0
2025-06-24--01h-03m-51s,65.0,2.0,75.0,18.0,160.0
2025-06-24--01h-03m-51s,52.0,2.0,86.0,20.0,160.0
2025-06-24--01h-03m-51s,72.0,0.0,68.0,20.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,80.0,10.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,75.0,20.0,160.0
2025-06-24--01h-03m-51s,65.0,3.0,79.0,13.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,72.0,19.0,160.0
2025-06-24--01h-03m-51s,78.0,1.0,73.0,8.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,86.0,16.0,160.0
2025-06-24--01h-03m-51s,59.0,1.0,82.0,18.0,160.0
2025-06-24--01h-03m-51s,74.0,1.0,73.0,12.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,87.0,15.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,72.0,18.0,160.0
2025-06-24--01h-03m-51s,71.0,1.0,65.0,23.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,74.0,17.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,76.0,17.0,160.0
2025-06-24--01h-03m-51s,54.0,0.0,81.0,25.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,79.0,16.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,85.0,16.0,160.0
2025-06-24--01h-03m-51s,76.0,0.0,76.0,8.0,160.0
2025-06-24--01h-03m-51s,59.0,1.0,79.0,21.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,77.0,13.0,160.0
2025-06-24--01h-03m-51s,65.0,3.0,78.0,14.0,160.0
2025-06-24--01h-03m-51s,79.0,0.0,63.0,18.0,160.0
2025-06-24--01h-03m-51s,80.0,0.0,66.0,14.0,160.0
2025-06-24--01h-03m-51s,74.0,0.0,72.0,14.0,160.0
2025-06-24--01h-03m-51s,68.0,1.0,75.0,16.0,160.0
2025-06-24--01h-03m-51s,57.0,1.0,85.0,17.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,75.0,24.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,76.0,15.0,160.0
2025-06-24--01h-03m-51s,62.0,2.0,82.0,14.0,160.0
2025-06-24--01h-03m-51s,67.0,1.0,79.0,13.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,74.0,16.0,160.0
2025-06-24--01h-03m-51s,74.0,0.0,70.0,16.0,160.0
2025-06-24--01h-03m-51s,70.0,1.0,75.0,14.0,160.0
2025-06-24--01h-03m-51s,55.0,2.0,84.0,19.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,68.0,24.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,74.0,15.0,160.0
2025-06-24--01h-03m-51s,52.0,0.0,84.0,24.0,160.0
2025-06-24--01h-03m-51s,71.0,2.0,77.0,10.0,160.0
2025-06-24--01h-03m-51s,74.0,0.0,68.0,18.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,88.0,14.0,160.0
2025-06-24--01h-03m-51s,79.0,0.0,66.0,15.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,80.0,21.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,84.0,18.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,77.0,13.0,160.0
2025-06-24--01h-03m-51s,68.0,2.0,77.0,13.0,160.0
2025-06-24--01h-03m-51s,77.0,1.0,61.0,21.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,77.0,21.0,160.0
2025-06-24--01h-03m-51s,81.0,0.0,60.0,19.0,160.0
2025-06-24--01h-03m-51s,62.0,3.0,76.0,19.0,160.0
2025-06-24--01h-03m-51s,68.0,2.0,78.0,12.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,81.0,18.0,160.0
2025-06-24--01h-03m-51s,69.0,4.0,73.0,14.0,160.0
2025-06-24--01h-03m-51s,73.0,1.0,67.0,19.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,81.0,20.0,160.0
2025-06-24--01h-03m-51s,67.0,4.0,70.0,19.0,160.0
2025-06-24--01h-03m-51s,79.0,1.0,60.0,20.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,74.0,24.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,78.0,14.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,71.0,22.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,76.0,22.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,78.0,20.0,160.0
2025-06-24--01h-03m-51s,57.0,1.0,83.0,19.0,160.0
2025-06-24--01h-03m-51s,75.0,0.0,66.0,19.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,83.0,10.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,75.0,21.0,160.0
2025-06-24--01h-03m-51s,79.0,1.0,65.0,15.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,71.0,19.0,160.0
2025-06-24--01h-03m-51s,75.0,0.0,72.0,13.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,72.0,17.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,79.0,21.0,160.0
2025-06-24--01h-03m-51s,56.0,1.0,74.0,29.0,160.0
2025-06-24--01h-03m-51s,61.0,2.0,75.0,22.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,86.0,15.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,74.0,22.0,160.0
2025-06-24--01h-03m-51s,68.0,1.0,74.0,17.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,73.0,17.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,84.0,15.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,74.0,19.0,160.0
2025-06-24--01h-03m-51s,67.0,2.0,71.0,20.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,74.0,16.0,160.0
2025-06-24--01h-03m-51s,60.0,3.0,84.0,13.0,160.0
2025-06-24--01h-03m-51s,68.0,1.0,68.0,23.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,84.0,17.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,81.0,17.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,86.0,15.0,160.0
2025-06-24--01h-03m-51s,72.0,0.0,74.0,14.0,160.0
2025-06-24--01h-03m-51s,69.0,2.0,74.0,15.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,84.0,17.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,73.0,19.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,78.0,21.0,160.0
2025-06-24--01h-03m-51s,65.0,1.0,78.0,16.0,160.0
2025-06-24--01h-03m-51s,54.0,3.0,83.0,20.0,160.0
2025-06-24--01h-03m-51s,65.0,1.0,78.0,16.0,160.0
2025-06-24--01h-03m-51s,57.0,3.0,84.0,16.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,74.0,17.0,160.0
2025-06-24--01h-03m-51s,79.0,0.0,66.0,15.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,74.0,19.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,80.0,13.0,160.0
2025-06-24--01h-03m-51s,75.0,3.0,68.0,14.0,160.0
2025-06-24--01h-03m-51s,65.0,2.0,74.0,19.0,160.0
2025-06-24--01h-03m-51s,72.0,1.0,76.0,11.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,70.0,21.0,160.0
2025-06-24--01h-03m-51s,58.0,3.0,80.0,19.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,76.0,20.0,160.0
2025-06-24--01h-03m-51s,63.0,4.0,77.0,16.0,160.0
2025-06-24--01h-03m-51s,54.0,0.0,79.0,27.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,73.0,16.0,160.0
2025-06-24--01h-03m-51s,62.0,1.0,81.0,16.0,160.0
2025-06-24--01h-03m-51s,72.0,2.0,71.0,15.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,74.0,24.0,160.0
2025-06-24--01h-03m-51s,64.0,1.0,81.0,14.0,160.0
2025-06-24--01h-03m-51s,45.0,0.0,96.0,19.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,82.0,10.0,160.0
2025-06-24--01h-03m-51s,64.0,3.0,80.0,13.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,83.0,17.0,160.0
2025-06-24--01h-03m-51s,70.0,2.0,71.0,17.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,74.0,15.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,80.0,17.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,79.0,19.0,160.0
2025-06-24--01h-03m-51s,66.0,0.0,81.0,13.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,79.0,16.0,160.0
2025-06-24--01h-03m-51s,78.0,0.0,68.0,14.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,78.0,20.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,71.0,21.0,160.0
2025-06-24--01h-03m-51s,73.0,0.0,71.0,16.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,74.0,17.0,160.0
2025-06-24--01h-03m-51s,67.0,1.0,74.0,18.0,160.0
2025-06-24--01h-03m-51s,62.0,1.0,85.0,12.0,160.0
2025-06-24--01h-03m-51s,70.0,1.0,69.0,20.0,160.0
2025-06-24--01h-03m-51s,67.0,2.0,74.0,17.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,81.0,21.0,160.0
2025-06-24--01h-03m-51s,50.0,1.0,92.0,17.0,160.0
2025-06-24--01h-03m-51s,62.0,1.0,78.0,19.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,74.0,24.0,160.0
2025-06-24--01h-03m-51s,65.0,2.0,69.0,24.0,160.0
2025-06-24--01h-03m-51s,76.0,2.0,72.0,10.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,69.0,21.0,160.0
2025-06-24--01h-03m-51s,73.0,0.0,69.0,18.0,160.0
2025-06-24--01h-03m-51s,73.0,0.0,72.0,15.0,160.0
2025-06-24--01h-03m-51s,72.0,0.0,77.0,11.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,71.0,19.0,160.0
2025-06-24--01h-03m-51s,71.0,1.0,71.0,17.0,160.0
2025-06-24--01h-03m-51s,54.0,0.0,83.0,23.0,160.0
2025-06-24--01h-03m-51s,63.0,3.0,80.0,14.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,79.0,18.0,160.0
2025-06-24--01h-03m-51s,71.0,1.0,72.0,16.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,79.0,12.0,160.0
2025-06-24--01h-03m-51s,65.0,1.0,80.0,14.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,76.0,17.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,73.0,17.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,79.0,19.0,160.0
2025-06-24--01h-03m-51s,74.0,0.0,66.0,20.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,77.0,16.0,160.0
2025-06-24--01h-03m-51s,51.0,0.0,84.0,25.0,160.0
2025-06-24--01h-03m-51s,61.0,2.0,77.0,20.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,80.0,16.0,160.0
2025-06-24--01h-03m-51s,73.0,1.0,72.0,14.0,160.0
2025-06-24--01h-03m-51s,71.0,1.0,71.0,17.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,69.0,24.0,160.0
2025-06-24--01h-03m-51s,67.0,2.0,76.0,15.0,160.0
2025-06-24--01h-03m-51s,56.0,1.0,86.0,17.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,77.0,16.0,160.0
2025-06-24--01h-03m-51s,72.0,0.0,71.0,17.0,160.0
2025-06-24--01h-03m-51s,56.0,1.0,81.0,22.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,82.0,13.0,160.0
2025-06-24--01h-03m-51s,69.0,2.0,69.0,20.0,160.0
2025-06-24--01h-03m-51s,68.0,1.0,72.0,19.0,160.0
2025-06-24--01h-03m-51s,78.0,0.0,60.0,22.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,75.0,16.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,81.0,16.0,160.0
2025-06-24--01h-03m-51s,75.0,1.0,68.0,16.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,84.0,12.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,71.0,20.0,160.0
2025-06-24--01h-03m-51s,74.0,0.0,70.0,16.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,82.0,17.0,160.0
2025-06-24--01h-03m-51s,56.0,0.0,81.0,23.0,160.0
2025-06-24--01h-03m-51s,63.0,2.0,73.0,22.0,160.0
2025-06-24--01h-03m-51s,62.0,2.0,70.0,26.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,78.0,18.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,79.0,14.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,76.0,21.0,160.0
2025-06-24--01h-03m-51s,64.0,2.0,71.0,23.0,160.0
2025-06-24--01h-03m-51s,66.0,0.0,76.0,18.0,160.0
2025-06-24--01h-03m-51s,73.0,0.0,75.0,12.0,160.0
2025-06-24--01h-03m-51s,54.0,0.0,88.0,18.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,84.0,11.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,77.0,13.0,160.0
2025-06-24--01h-03m-51s,64.0,1.0,80.0,15.0,160.0
2025-06-24--01h-03m-51s,64.0,4.0,72.0,20.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,77.0,21.0,160.0
2025-06-24--01h-03m-51s,67.0,2.0,79.0,12.0,160.0
2025-06-24--01h-03m-51s,75.0,1.0,61.0,23.0,160.0
2025-06-24--01h-03m-51s,65.0,1.0,81.0,13.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,77.0,13.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,79.0,14.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,75.0,18.0,160.0
2025-06-24--01h-03m-51s,76.0,1.0,69.0,14.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,82.0,17.0,160.0
2025-06-24--01h-03m-51s,68.0,2.0,73.0,17.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,76.0,20.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,80.0,16.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,79.0,17.0,160.0
2025-06-24--01h-03m-51s,76.0,0.0,65.0,19.0,160.0
2025-06-24--01h-03m-51s,75.0,0.0,69.0,16.0,160.0
2025-06-24--01h-03m-51s,64.0,1.0,77.0,18.0,160.0
2025-06-24--01h-03m-51s,78.0,4.0,68.0,10.0,160.0
2025-06-24--01h-03m-51s,70.0,1.0,63.0,26.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,69.0,24.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,71.0,19.0,160.0
2025-06-24--01h-03m-51s,72.0,0.0,74.0,14.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,83.0,15.0,160.0
2025-06-24--01h-03m-51s,71.0,1.0,67.0,21.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,78.0,17.0,160.0
2025-06-24--01h-03m-51s,59.0,2.0,87.0,12.0,160.0
2025-06-24--01h-03m-51s,65.0,2.0,81.0,12.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,77.0,21.0,160.0
2025-06-24--01h-03m-51s,57.0,0.0,82.0,21.0,160.0
2025-06-24--01h-03m-51s,74.0,0.0,69.0,17.0,160.0
2025-06-24--01h-03m-51s,63.0,2.0,79.0,16.0,160.0
2025-06-24--01h-03m-51s,67.0,1.0,76.0,16.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,80.0,18.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,73.0,20.0,160.0
2025-06-24--01h-03m-51s,74.0,0.0,70.0,16.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,84.0,11.0,160.0
2025-06-24--01h-03m-51s,66.0,0.0,74.0,20.0,160.0
2025-06-24--01h-03m-51s,62.0,3.0,78.0,17.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,87.0,14.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,79.0,17.0,160.0
2025-06-24--01h-03m-51s,68.0,1.0,77.0,14.0,160.0
2025-06-24--01h-03m-51s,75.0,0.0,73.0,12.0,160.0
2025-06-24--01h-03m-51s,55.0,0.0,83.0,22.0,160.0
2025-06-24--01h-03m-51s,57.0,1.0,80.0,22.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,78.0,23.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,77.0,19.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,75.0,15.0,160.0
2025-06-24--01h-03m-51s,69.0,2.0,79.0,10.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,81.0,17.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,61.0,29.0,160.0
2025-06-24--01h-03m-51s,66.0,0.0,75.0,19.0,160.0
2025-06-24--01h-03m-51s,57.0,1.0,78.0,24.0,160.0
2025-06-24--01h-03m-51s,64.0,1.0,82.0,13.0,160.0
2025-06-24--01h-03m-51s,73.0,0.0,64.0,23.0,160.0
2025-06-24--01h-03m-51s,68.0,3.0,72.0,17.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,77.0,19.0,160.0
2025-06-24--01h-03m-51s,62.0,1.0,83.0,14.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,71.0,24.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,76.0,14.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,76.0,23.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,78.0,17.0,160.0
2025-06-24--01h-03m-51s,70.0,2.0,70.0,18.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,80.0,15.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,78.0,17.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,85.0,14.0,160.0
2025-06-24--01h-03m-51s,56.0,2.0,86.0,16.0,160.0
2025-06-24--01h-03m-51s,72.0,2.0,68.0,18.0,160.0
2025-06-24--01h-03m-51s,55.0,1.0,86.0,18.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,82.0,18.0,160.0
2025-06-24--01h-03m-51s,51.0,0.0,88.0,21.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,82.0,13.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,83.0,18.0,160.0
2025-06-24--01h-03m-51s,73.0,1.0,70.0,16.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,82.0,14.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,84.0,11.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,79.0,13.0,160.0
2025-06-24--01h-03m-51s,72.0,0.0,74.0,14.0,160.0
2025-06-24--01h-03m-51s,71.0,2.0,74.0,13.0,160.0
2025-06-24--01h-03m-51s,61.0,1.0,77.0,21.0,160.0
2025-06-24--01h-03m-51s,81.0,0.0,69.0,10.0,160.0
2025-06-24--01h-03m-51s,60.0,3.0,82.0,15.0,160.0
2025-06-24--01h-03m-51s,66.0,0.0,75.0,19.0,160.0
2025-06-24--01h-03m-51s,58.0,3.0,82.0,17.0,160.0
2025-06-24--01h-03m-51s,64.0,1.0,72.0,23.0,160.0
2025-06-24--01h-03m-51s,61.0,0.0,86.0,13.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,72.0,21.0,160.0
2025-06-24--01h-03m-51s,59.0,1.0,80.0,20.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,79.0,17.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,73.0,16.0,160.0
2025-06-24--01h-03m-51s,66.0,3.0,71.0,20.0,160.0
2025-06-24--01h-03m-51s,57.0,0.0,74.0,29.0,160.0
2025-06-24--01h-03m-51s,77.0,1.0,66.0,16.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,69.0,24.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,84.0,17.0,160.0
2025-06-24--01h-03m-51s,66.0,1.0,76.0,17.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,72.0,19.0,160.0
2025-06-24--01h-03m-51s,47.0,4.0,88.0,21.0,160.0
2025-06-24--01h-03m-51s,64.0,3.0,74.0,19.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,74.0,24.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,87.0,10.0,160.0
2025-06-24--01h-03m-51s,59.0,1.0,78.0,22.0,160.0
2025-06-24--01h-03m-51s,74.0,1.0,61.0,24.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,82.0,19.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,80.0,18.0,160.0
2025-06-24--01h-03m-51s,69.0,3.0,67.0,21.0,160.0
2025-06-24--01h-03m-51s,64.0,3.0,79.0,14.0,160.0
2025-06-24--01h-03m-51s,65.0,1.0,79.0,15.0,160.0
2025-06-24--01h-03m-51s,59.0,0.0,84.0,17.0,160.0
2025-06-24--01h-03m-51s,60.0,1.0,85.0,14.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,72.0,20.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,76.0,22.0,160.0
2025-06-24--01h-03m-51s,67.0,2.0,79.0,12.0,160.0
2025-06-24--01h-03m-51s,56.0,1.0,84.0,19.0,160.0
2025-06-24--01h-03m-51s,63.0,2.0,77.0,18.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,86.0,16.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,72.0,18.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,84.0,16.0,160.0
2025-06-24--01h-03m-51s,55.0,0.0,82.0,23.0,160.0
2025-06-24--01h-03m-51s,69.0,1.0,76.0,14.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,81.0,14.0,160.0
2025-06-24--01h-03m-51s,72.0,1.0,70.0,17.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,84.0,18.0,160.0
2025-06-24--01h-03m-51s,70.0,0.0,76.0,14.0,160.0
2025-06-24--01h-03m-51s,64.0,0.0,80.0,16.0,160.0
2025-06-24--01h-03m-51s,64.0,2.0,79.0,15.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,81.0,16.0,160.0
2025-06-24--01h-03m-51s,67.0,2.0,74.0,17.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,77.0,12.0,160.0
2025-06-24--01h-03m-51s,67.0,1.0,74.0,18.0,160.0
2025-06-24--01h-03m-51s,69.0,0.0,81.0,10.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,67.0,22.0,160.0
2025-06-24--01h-03m-51s,71.0,0.0,75.0,14.0,160.0
2025-06-24--01h-03m-51s,68.0,4.0,76.0,12.0,160.0
2025-06-24--01h-03m-51s,58.0,1.0,87.0,14.0,160.0
2025-06-24--01h-03m-51s,59.0,1.0,78.0,22.0,160.0
2025-06-24--01h-03m-51s,76.0,1.0,71.0,12.0,160.0
2025-06-24--01h-03m-51s,72.0,0.0,75.0,13.0,160.0
2025-06-24--01h-03m-51s,56.0,3.0,80.0,21.0,160.0
2025-06-24--01h-03m-51s,58.0,0.0,85.0,17.0,160.0
2025-06-24--01h-03m-51s,66.0,0.0,73.0,21.0,160.0
2025-06-24--01h-03m-51s,70.0,2.0,70.0,18.0,160.0
2025-06-24--01h-03m-51s,56.0,0.0,82.0,22.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,80.0,17.0,160.0
2025-06-24--01h-03m-51s,77.0,0.0,65.0,18.0,160.0
2025-06-24--01h-03m-51s,62.0,0.0,74.0,24.0,160.0
2025-06-24--01h-03m-51s,65.0,0.0,82.0,13.0,160.0
2025-06-24--01h-03m-51s,60.0,2.0,85.0,13.0,160.0
2025-06-24--01h-03m-51s,67.0,0.0,73.0,20.0,160.0
2025-06-24--01h-03m-51s,67.0,1.0,80.0,12.0,160.0
2025-06-24--01h-03m-51s,76.0,1.0,68.0,15.0,160.0
2025-06-24--01h-03m-51s,76.0,0.0,68.0,16.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,78.0,19.0,160.0
2025-06-24--01h-03m-51s,68.0,1.0,80.0,11.0,160.0
2025-06-24--01h-03m-51s,68.0,2.0,72.0,18.0,160.0
2025-06-24--01h-03m-51s,83.0,0.0,63.0,14.0,160.0
2025-06-24--01h-03m-51s,63.0,0.0,77.0,20.0,160.0
2025-06-24--01h-03m-51s,59.0,2.0,78.0,21.0,160.0
2025-06-24--01h-03m-51s,83.0,1.0,65.0,11.0,160.0
2025-06-24--01h-03m-51s,63.0,1.0,78.0,18.0,160.0
2025-06-24--01h-03m-51s,62.0,2.0,79.0,17.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,85.0,15.0,160.0
2025-06-24--01h-03m-51s,73.0,2.0,72.0,13.0,160.0
2025-06-24--01h-03m-51s,76.0,1.0,69.0,14.0,160.0
2025-06-24--01h-03m-51s,71.0,2.0,69.0,18.0,160.0
2025-06-24--01h-03m-51s,69.0,2.0,75.0,14.0,160.0
2025-06-24--01h-03m-51s,75.0,0.0,71.0,14.0,160.0
2025-06-24--01h-03m-51s,62.0,1.0,83.0,14.0,160.0
2025-06-24--01h-03m-51s,70.0,1.0,67.0,22.0,160.0
2025-06-24--01h-03m-51s,65.0,3.0,76.0,16.0,160.0
2025-06-24--01h-03m-51s,60.0,0.0,80.0,20.0,160.0
2025-06-24--01h-03m-51s,68.0,0.0,80.0,12.0,160.0
