data_dir,C',SB,VV,HH,N
2025-06-20--18h-02m-03s,1.0,50.0,6.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,39.0,9.0,72.0,120.0
2025-06-20--18h-02m-03s,2.0,54.0,7.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,14.0,54.0,120.0
2025-06-20--18h-02m-03s,0.0,60.0,7.0,53.0,120.0
2025-06-20--18h-02m-03s,2.0,43.0,12.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,37.0,19.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,14.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,53.0,5.0,61.0,120.0
2025-06-20--18h-02m-03s,2.0,48.0,4.0,66.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,15.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,38.0,12.0,69.0,120.0
2025-06-20--18h-02m-03s,1.0,56.0,11.0,52.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,16.0,54.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,13.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,15.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,10.0,63.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,11.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,9.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,15.0,55.0,120.0
2025-06-20--18h-02m-03s,2.0,48.0,11.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,11.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,13.0,53.0,120.0
2025-06-20--18h-02m-03s,1.0,56.0,7.0,56.0,120.0
2025-06-20--18h-02m-03s,2.0,46.0,10.0,62.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,12.0,59.0,120.0
2025-06-20--18h-02m-03s,2.0,54.0,6.0,58.0,120.0
2025-06-20--18h-02m-03s,2.0,48.0,9.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,11.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,41.0,15.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,15.0,51.0,120.0
2025-06-20--18h-02m-03s,2.0,44.0,12.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,12.0,54.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,13.0,58.0,120.0
2025-06-20--18h-02m-03s,2.0,43.0,10.0,65.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,13.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,55.0,7.0,57.0,120.0
2025-06-20--18h-02m-03s,2.0,43.0,16.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,8.0,57.0,120.0
2025-06-20--18h-02m-03s,2.0,53.0,9.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,10.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,55.0,12.0,52.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,6.0,60.0,120.0
2025-06-20--18h-02m-03s,2.0,56.0,8.0,54.0,120.0
2025-06-20--18h-02m-03s,1.0,38.0,12.0,69.0,120.0
2025-06-20--18h-02m-03s,1.0,63.0,13.0,43.0,120.0
2025-06-20--18h-02m-03s,0.0,44.0,12.0,64.0,120.0
2025-06-20--18h-02m-03s,2.0,44.0,4.0,70.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,12.0,62.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,12.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,11.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,53.0,8.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,40.0,13.0,67.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,14.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,39.0,7.0,73.0,120.0
2025-06-20--18h-02m-03s,1.0,45.0,15.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,16.0,55.0,120.0
2025-06-20--18h-02m-03s,4.0,42.0,12.0,62.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,12.0,53.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,12.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,57.0,10.0,53.0,120.0
2025-06-20--18h-02m-03s,2.0,44.0,7.0,67.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,11.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,7.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,15.0,50.0,120.0
2025-06-20--18h-02m-03s,0.0,49.0,9.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,59.0,7.0,54.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,9.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,55.0,10.0,54.0,120.0
2025-06-20--18h-02m-03s,1.0,45.0,8.0,66.0,120.0
2025-06-20--18h-02m-03s,0.0,58.0,8.0,54.0,120.0
2025-06-20--18h-02m-03s,2.0,58.0,13.0,47.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,14.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,53.0,6.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,42.0,15.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,13.0,52.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,10.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,40.0,9.0,71.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,14.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,49.0,11.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,47.0,14.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,12.0,63.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,8.0,61.0,120.0
2025-06-20--18h-02m-03s,2.0,45.0,13.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,8.0,65.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,15.0,55.0,120.0
2025-06-20--18h-02m-03s,1.0,44.0,10.0,65.0,120.0
2025-06-20--18h-02m-03s,2.0,41.0,13.0,64.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,11.0,57.0,120.0
2025-06-20--18h-02m-03s,2.0,38.0,14.0,66.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,4.0,69.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,12.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,43.0,18.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,6.0,67.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,7.0,64.0,120.0
2025-06-20--18h-02m-03s,2.0,61.0,7.0,50.0,120.0
2025-06-20--18h-02m-03s,1.0,40.0,9.0,70.0,120.0
2025-06-20--18h-02m-03s,2.0,43.0,18.0,57.0,120.0
2025-06-20--18h-02m-03s,5.0,48.0,8.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,32.0,8.0,80.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,7.0,64.0,120.0
2025-06-20--18h-02m-03s,1.0,57.0,11.0,51.0,120.0
2025-06-20--18h-02m-03s,1.0,55.0,11.0,53.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,13.0,52.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,11.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,44.0,10.0,66.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,14.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,12.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,44.0,15.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,13.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,41.0,10.0,69.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,9.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,17.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,12.0,53.0,120.0
2025-06-20--18h-02m-03s,2.0,47.0,9.0,62.0,120.0
2025-06-20--18h-02m-03s,3.0,47.0,3.0,67.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,12.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,8.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,8.0,58.0,120.0
2025-06-20--18h-02m-03s,2.0,46.0,13.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,42.0,16.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,11.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,4.0,69.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,12.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,53.0,8.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,61.0,10.0,48.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,9.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,15.0,53.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,12.0,55.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,18.0,51.0,120.0
2025-06-20--18h-02m-03s,1.0,57.0,9.0,53.0,120.0
2025-06-20--18h-02m-03s,2.0,43.0,10.0,65.0,120.0
2025-06-20--18h-02m-03s,2.0,64.0,8.0,46.0,120.0
2025-06-20--18h-02m-03s,1.0,58.0,10.0,51.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,8.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,12.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,13.0,54.0,120.0
2025-06-20--18h-02m-03s,0.0,44.0,16.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,49.0,10.0,61.0,120.0
2025-06-20--18h-02m-03s,2.0,49.0,21.0,48.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,11.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,44.0,12.0,64.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,11.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,12.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,9.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,9.0,65.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,8.0,62.0,120.0
2025-06-20--18h-02m-03s,2.0,51.0,10.0,57.0,120.0
2025-06-20--18h-02m-03s,2.0,42.0,8.0,68.0,120.0
2025-06-20--18h-02m-03s,2.0,52.0,11.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,58.0,7.0,55.0,120.0
2025-06-20--18h-02m-03s,2.0,49.0,8.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,41.0,8.0,70.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,10.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,12.0,60.0,120.0
2025-06-20--18h-02m-03s,2.0,45.0,10.0,63.0,120.0
2025-06-20--18h-02m-03s,1.0,40.0,14.0,65.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,18.0,49.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,11.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,61.0,10.0,49.0,120.0
2025-06-20--18h-02m-03s,2.0,39.0,12.0,67.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,13.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,12.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,13.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,43.0,14.0,62.0,120.0
2025-06-20--18h-02m-03s,2.0,45.0,13.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,5.0,69.0,120.0
2025-06-20--18h-02m-03s,3.0,53.0,8.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,57.0,5.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,60.0,11.0,49.0,120.0
2025-06-20--18h-02m-03s,1.0,45.0,10.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,18.0,47.0,120.0
2025-06-20--18h-02m-03s,2.0,45.0,8.0,65.0,120.0
2025-06-20--18h-02m-03s,0.0,56.0,7.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,42.0,11.0,66.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,13.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,13.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,42.0,12.0,66.0,120.0
2025-06-20--18h-02m-03s,2.0,43.0,13.0,62.0,120.0
2025-06-20--18h-02m-03s,2.0,47.0,13.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,11.0,57.0,120.0
2025-06-20--18h-02m-03s,3.0,42.0,8.0,67.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,13.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,10.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,57.0,7.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,57.0,14.0,49.0,120.0
2025-06-20--18h-02m-03s,0.0,67.0,9.0,44.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,17.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,12.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,43.0,13.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,7.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,9.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,9.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,47.0,12.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,14.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,13.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,12.0,54.0,120.0
2025-06-20--18h-02m-03s,1.0,60.0,12.0,47.0,120.0
2025-06-20--18h-02m-03s,0.0,59.0,14.0,47.0,120.0
2025-06-20--18h-02m-03s,3.0,51.0,9.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,4.0,69.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,11.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,11.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,40.0,14.0,66.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,11.0,54.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,17.0,50.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,6.0,67.0,120.0
2025-06-20--18h-02m-03s,1.0,43.0,16.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,9.0,57.0,120.0
2025-06-20--18h-02m-03s,2.0,47.0,13.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,12.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,13.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,12.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,42.0,12.0,66.0,120.0
2025-06-20--18h-02m-03s,1.0,57.0,12.0,50.0,120.0
2025-06-20--18h-02m-03s,1.0,42.0,14.0,63.0,120.0
2025-06-20--18h-02m-03s,3.0,52.0,14.0,51.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,8.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,5.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,12.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,11.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,11.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,44.0,8.0,67.0,120.0
2025-06-20--18h-02m-03s,1.0,53.0,9.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,44.0,10.0,65.0,120.0
2025-06-20--18h-02m-03s,0.0,34.0,11.0,75.0,120.0
2025-06-20--18h-02m-03s,1.0,42.0,10.0,67.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,9.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,9.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,56.0,9.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,14.0,52.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,8.0,65.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,8.0,64.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,8.0,63.0,120.0
2025-06-20--18h-02m-03s,2.0,53.0,16.0,49.0,120.0
2025-06-20--18h-02m-03s,2.0,55.0,11.0,52.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,13.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,8.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,8.0,61.0,120.0
2025-06-20--18h-02m-03s,2.0,47.0,7.0,64.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,6.0,63.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,15.0,55.0,120.0
2025-06-20--18h-02m-03s,1.0,47.0,10.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,16.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,42.0,10.0,68.0,120.0
2025-06-20--18h-02m-03s,0.0,44.0,14.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,9.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,49.0,10.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,61.0,11.0,48.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,11.0,60.0,120.0
2025-06-20--18h-02m-03s,2.0,51.0,18.0,49.0,120.0
2025-06-20--18h-02m-03s,1.0,36.0,12.0,71.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,14.0,56.0,120.0
2025-06-20--18h-02m-03s,2.0,41.0,10.0,67.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,14.0,51.0,120.0
2025-06-20--18h-02m-03s,3.0,46.0,11.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,7.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,58.0,9.0,53.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,8.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,42.0,16.0,61.0,120.0
2025-06-20--18h-02m-03s,2.0,50.0,14.0,54.0,120.0
2025-06-20--18h-02m-03s,2.0,45.0,10.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,5.0,63.0,120.0
2025-06-20--18h-02m-03s,2.0,44.0,13.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,44.0,12.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,56.0,11.0,53.0,120.0
2025-06-20--18h-02m-03s,0.0,58.0,7.0,55.0,120.0
2025-06-20--18h-02m-03s,1.0,57.0,12.0,50.0,120.0
2025-06-20--18h-02m-03s,3.0,47.0,8.0,62.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,10.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,10.0,55.0,120.0
2025-06-20--18h-02m-03s,2.0,54.0,14.0,50.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,12.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,44.0,13.0,62.0,120.0
2025-06-20--18h-02m-03s,2.0,59.0,6.0,53.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,14.0,53.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,10.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,11.0,62.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,12.0,53.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,11.0,59.0,120.0
2025-06-20--18h-02m-03s,2.0,53.0,8.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,40.0,13.0,67.0,120.0
2025-06-20--18h-02m-03s,2.0,39.0,10.0,69.0,120.0
2025-06-20--18h-02m-03s,0.0,41.0,12.0,67.0,120.0
2025-06-20--18h-02m-03s,2.0,55.0,9.0,54.0,120.0
2025-06-20--18h-02m-03s,2.0,52.0,13.0,53.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,5.0,69.0,120.0
2025-06-20--18h-02m-03s,1.0,53.0,9.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,9.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,8.0,61.0,120.0
2025-06-20--18h-02m-03s,2.0,55.0,12.0,51.0,120.0
2025-06-20--18h-02m-03s,0.0,43.0,10.0,67.0,120.0
2025-06-20--18h-02m-03s,3.0,47.0,13.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,12.0,55.0,120.0
2025-06-20--18h-02m-03s,1.0,34.0,13.0,72.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,14.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,12.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,15.0,53.0,120.0
2025-06-20--18h-02m-03s,1.0,47.0,9.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,9.0,65.0,120.0
2025-06-20--18h-02m-03s,0.0,48.0,11.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,5.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,13.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,7.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,59.0,15.0,46.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,9.0,56.0,120.0
2025-06-20--18h-02m-03s,0.0,41.0,15.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,13.0,61.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,12.0,54.0,120.0
2025-06-20--18h-02m-03s,2.0,49.0,16.0,53.0,120.0
2025-06-20--18h-02m-03s,0.0,42.0,7.0,71.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,7.0,66.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,9.0,66.0,120.0
2025-06-20--18h-02m-03s,0.0,43.0,11.0,66.0,120.0
2025-06-20--18h-02m-03s,0.0,42.0,15.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,39.0,16.0,65.0,120.0
2025-06-20--18h-02m-03s,3.0,58.0,14.0,45.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,6.0,62.0,120.0
2025-06-20--18h-02m-03s,2.0,59.0,7.0,52.0,120.0
2025-06-20--18h-02m-03s,1.0,61.0,8.0,50.0,120.0
2025-06-20--18h-02m-03s,2.0,54.0,9.0,55.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,5.0,60.0,120.0
2025-06-20--18h-02m-03s,2.0,49.0,11.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,15.0,52.0,120.0
2025-06-20--18h-02m-03s,2.0,53.0,11.0,54.0,120.0
2025-06-20--18h-02m-03s,2.0,39.0,10.0,69.0,120.0
2025-06-20--18h-02m-03s,1.0,56.0,5.0,58.0,120.0
2025-06-20--18h-02m-03s,2.0,54.0,15.0,49.0,120.0
2025-06-20--18h-02m-03s,1.0,52.0,5.0,62.0,120.0
2025-06-20--18h-02m-03s,2.0,51.0,10.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,47.0,14.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,10.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,54.0,11.0,55.0,120.0
2025-06-20--18h-02m-03s,2.0,51.0,12.0,55.0,120.0
2025-06-20--18h-02m-03s,1.0,54.0,8.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,45.0,10.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,11.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,10.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,10.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,14.0,55.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,4.0,70.0,120.0
2025-06-20--18h-02m-03s,2.0,53.0,8.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,50.0,17.0,53.0,120.0
2025-06-20--18h-02m-03s,3.0,47.0,9.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,7.0,62.0,120.0
2025-06-20--18h-02m-03s,2.0,46.0,8.0,64.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,11.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,8.0,61.0,120.0
2025-06-20--18h-02m-03s,2.0,42.0,14.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,46.0,12.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,49.0,9.0,62.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,20.0,50.0,120.0
2025-06-20--18h-02m-03s,1.0,53.0,10.0,56.0,120.0
2025-06-20--18h-02m-03s,3.0,39.0,7.0,71.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,15.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,53.0,11.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,10.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,58.0,10.0,52.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,14.0,57.0,120.0
2025-06-20--18h-02m-03s,0.0,43.0,14.0,63.0,120.0
2025-06-20--18h-02m-03s,0.0,61.0,7.0,52.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,8.0,60.0,120.0
2025-06-20--18h-02m-03s,1.0,45.0,11.0,63.0,120.0
2025-06-20--18h-02m-03s,2.0,49.0,11.0,58.0,120.0
2025-06-20--18h-02m-03s,1.0,41.0,12.0,66.0,120.0
2025-06-20--18h-02m-03s,2.0,44.0,15.0,59.0,120.0
2025-06-20--18h-02m-03s,1.0,41.0,16.0,62.0,120.0
2025-06-20--18h-02m-03s,0.0,62.0,5.0,53.0,120.0
2025-06-20--18h-02m-03s,0.0,45.0,18.0,57.0,120.0
2025-06-20--18h-02m-03s,2.0,41.0,23.0,54.0,120.0
2025-06-20--18h-02m-03s,1.0,50.0,10.0,59.0,120.0
2025-06-20--18h-02m-03s,2.0,46.0,8.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,7.0,62.0,120.0
2025-06-20--18h-02m-03s,1.0,49.0,11.0,59.0,120.0
2025-06-20--18h-02m-03s,2.0,57.0,14.0,47.0,120.0
2025-06-20--18h-02m-03s,1.0,44.0,14.0,61.0,120.0
2025-06-20--18h-02m-03s,1.0,48.0,12.0,59.0,120.0
2025-06-20--18h-02m-03s,0.0,37.0,15.0,68.0,120.0
2025-06-20--18h-02m-03s,1.0,51.0,11.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,41.0,14.0,64.0,120.0
2025-06-20--18h-02m-03s,2.0,48.0,12.0,58.0,120.0
2025-06-20--18h-02m-03s,0.0,52.0,12.0,56.0,120.0
2025-06-20--18h-02m-03s,1.0,46.0,9.0,64.0,120.0
2025-06-20--18h-02m-03s,0.0,55.0,8.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,55.0,8.0,56.0,120.0
2025-06-20--18h-02m-03s,2.0,47.0,11.0,60.0,120.0
2025-06-20--18h-02m-03s,0.0,51.0,12.0,57.0,120.0
2025-06-20--18h-02m-03s,1.0,47.0,16.0,56.0,120.0
