data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-58m-27s,1673,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-58m-27s,1674,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-58m-27s,1675,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1676,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1677,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1678,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1679,0.0,3.0,0.0,1.0,4.0
2025-05-23--17h-58m-27s,1680,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-58m-27s,1681,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1682,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1683,0.0,0.0,1.0,0.0,1.0
2025-05-23--17h-58m-27s,1684,0.0,2.0,1.0,0.5,3.5
2025-05-23--17h-58m-27s,1685,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1686,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1687,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1688,0.0,2.0,1.0,0.5,3.5
2025-05-23--17h-58m-27s,1689,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1691,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1692,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1693,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1694,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1695,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1696,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1697,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-58m-27s,1698,0.0,2.0,1.0,0.0,3.0
2025-05-23--17h-58m-27s,1699,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1700,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1701,0.5,0.0,0.0,1.0,1.5
2025-05-23--17h-58m-27s,1703,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1704,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1705,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1706,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1707,0.5,2.0,0.0,0.5,3.0
2025-05-23--17h-58m-27s,1708,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1710,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1711,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1712,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1713,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1714,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1715,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1716,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-58m-27s,1717,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1718,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1719,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1720,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1721,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1723,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1724,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-58m-27s,1725,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1726,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1727,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1728,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-58m-27s,1729,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1731,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1732,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1733,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-58m-27s,1734,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1735,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-58m-27s,1736,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1738,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1739,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1740,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1741,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-58m-27s,1743,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1744,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1745,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1746,0.0,0.0,1.0,1.0,2.0
2025-05-23--17h-58m-27s,1747,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1748,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1749,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1750,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1751,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1753,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1754,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-58m-27s,1755,0.0,0.0,0.0,1.5,1.5
2025-05-23--17h-58m-27s,1756,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1757,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-58m-27s,1758,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1759,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1760,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-58m-27s,1761,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1762,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1765,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1766,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-58m-27s,1767,0.5,1.0,0.0,0.5,2.0
2025-05-23--17h-58m-27s,1768,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1769,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1770,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1772,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1774,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1776,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1777,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1779,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1780,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1781,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1782,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1783,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1784,0.0,0.0,0.0,1.5,1.5
2025-05-23--17h-58m-27s,1786,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1787,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1788,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1789,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1790,0.0,0.0,1.0,0.0,1.0
2025-05-23--17h-58m-27s,1791,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1792,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1793,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1794,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1795,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1796,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1797,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-58m-27s,1798,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1799,0.0,6.0,0.0,0.5,6.5
2025-05-23--17h-58m-27s,1800,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1802,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1803,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1805,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1806,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1807,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1808,0.0,3.0,0.0,1.5,4.5
2025-05-23--17h-58m-27s,1809,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1810,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1811,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1812,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1813,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-58m-27s,1814,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1815,0.0,2.0,1.0,0.0,3.0
2025-05-23--17h-58m-27s,1816,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1817,0.5,3.0,1.0,0.0,4.5
2025-05-23--17h-58m-27s,1818,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1819,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1821,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1822,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1823,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1824,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1825,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1826,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-58m-27s,1827,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-58m-27s,1828,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1829,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1830,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1831,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1832,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1833,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1834,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1835,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1836,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1837,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1838,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1839,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1840,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1841,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1843,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-58m-27s,1844,0.0,3.0,1.0,0.0,4.0
2025-05-23--17h-58m-27s,1845,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1846,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1847,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1849,0.0,0.0,0.0,1.5,1.5
2025-05-23--17h-58m-27s,1850,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1851,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1852,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1853,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-58m-27s,1854,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1855,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1856,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1857,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1858,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1860,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1861,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1863,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1864,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1866,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1867,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1868,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1870,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1871,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1872,0.0,0.0,0.0,1.5,1.5
2025-05-23--17h-58m-27s,1873,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1874,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1875,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1876,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1877,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1878,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1879,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1880,0.5,0.0,1.0,0.0,1.5
2025-05-23--17h-58m-27s,1881,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1883,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1884,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1885,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-58m-27s,1886,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1887,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1888,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1889,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1890,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1891,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1892,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1893,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1894,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1895,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1896,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1897,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1898,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1899,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1900,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-58m-27s,1902,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1903,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1904,0.0,1.0,1.0,1.0,3.0
2025-05-23--17h-58m-27s,1905,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1906,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1907,0.0,0.0,1.0,0.0,1.0
2025-05-23--17h-58m-27s,1908,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1909,0.0,2.0,1.0,0.0,3.0
2025-05-23--17h-58m-27s,1910,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1911,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1912,0.5,2.0,0.0,0.5,3.0
2025-05-23--17h-58m-27s,1913,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1914,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-58m-27s,1915,0.0,2.0,0.0,1.5,3.5
2025-05-23--17h-58m-27s,1916,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1917,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1918,0.5,0.0,0.0,1.0,1.5
2025-05-23--17h-58m-27s,1919,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-58m-27s,1920,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1921,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1922,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1923,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1924,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1925,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1926,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1927,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1928,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1929,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1930,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1931,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1932,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1933,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1934,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1935,0.5,2.0,1.0,0.5,4.0
2025-05-23--17h-58m-27s,1936,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,1937,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1938,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1939,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1940,0.0,1.0,0.0,2.0,3.0
2025-05-23--17h-58m-27s,1941,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1942,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1943,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1944,0.0,3.0,0.0,1.0,4.0
2025-05-23--17h-58m-27s,1945,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-58m-27s,1946,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1948,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1950,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1951,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1952,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1953,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1956,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1957,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1958,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1959,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-58m-27s,1960,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-58m-27s,1961,0.0,2.0,1.0,1.0,4.0
2025-05-23--17h-58m-27s,1962,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1963,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1964,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1965,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1967,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1968,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1969,0.0,0.0,1.0,0.5,1.5
2025-05-23--17h-58m-27s,1970,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1973,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1974,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1975,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1977,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-58m-27s,1978,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-58m-27s,1979,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-58m-27s,1980,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1981,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1982,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1983,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,1984,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1985,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1986,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,1987,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1988,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1989,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1990,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1991,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-58m-27s,1992,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,1993,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,1994,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,1995,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1996,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,1997,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1998,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,1999,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-58m-27s,2000,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,2001,0.0,0.0,1.0,0.5,1.5
2025-05-23--17h-58m-27s,2002,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2004,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2006,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,2008,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2009,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2010,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2012,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2013,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2014,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,2015,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-58m-27s,2016,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2017,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,2018,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-58m-27s,2019,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,2020,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2021,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,2023,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,2024,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2025,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2026,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,2027,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2028,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2029,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2030,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2031,0.0,0.0,1.0,0.0,1.0
2025-05-23--17h-58m-27s,2032,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,2034,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-58m-27s,2035,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2036,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,2037,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2038,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,2039,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,2040,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,2042,0.0,1.0,1.0,0.0,2.0
2025-05-23--17h-58m-27s,2043,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2044,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2045,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,2046,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2047,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2048,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2050,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2051,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-58m-27s,2052,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,2053,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-58m-27s,2054,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-58m-27s,2055,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2056,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2057,0.0,0.0,1.0,1.0,2.0
2025-05-23--17h-58m-27s,2058,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2059,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2060,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-58m-27s,2061,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-58m-27s,2062,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2063,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2064,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2065,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-58m-27s,2069,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-58m-27s,2070,0.0,2.0,1.0,0.0,3.0
2025-05-23--17h-58m-27s,2071,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-58m-27s,2072,0.0,1.0,0.0,1.5,2.5
2025-05-23--17h-58m-27s,2073,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-58m-27s,2074,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-58m-27s,2075,0.0,1.0,0.0,0.0,1.0
