data_dir,C',SB,VV,HH,N
2025-06-20--18h-37m-37s,1.0,26.0,45.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,43.0,8.0,80.0
2025-06-20--18h-37m-37s,2.0,35.0,39.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,44.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,41.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,45.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,47.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,45.0,1.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,45.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,38.0,6.0,80.0
2025-06-20--18h-37m-37s,3.0,29.0,42.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,31.0,40.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,45.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,36.0,36.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,43.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,35.0,11.0,80.0
2025-06-20--18h-37m-37s,2.0,36.0,36.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,35.0,40.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,41.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,50.0,2.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,40.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,35.0,40.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,35.0,37.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,26.0,49.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,38.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,30.0,45.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,24.0,47.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,48.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,47.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,39.0,10.0,80.0
2025-06-20--18h-37m-37s,1.0,40.0,32.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,46.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,40.0,33.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,47.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,42.0,10.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,45.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,38.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,15.0,54.0,11.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,40.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,41.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,47.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,47.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,24.0,49.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,44.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,50.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,34.0,39.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,35.0,43.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,38.0,38.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,43.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,24.0,50.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,44.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,42.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,30.0,42.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,31.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,39.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,48.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,2.0,28.0,41.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,38.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,46.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,44.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,42.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,49.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,41.0,2.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,43.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,40.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,41.0,10.0,80.0
2025-06-20--18h-37m-37s,1.0,25.0,49.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,35.0,38.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,41.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,23.0,49.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,47.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,45.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,46.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,46.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,46.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,42.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,35.0,39.0,6.0,80.0
2025-06-20--18h-37m-37s,3.0,19.0,50.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,44.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,26.0,46.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,42.0,9.0,80.0
2025-06-20--18h-37m-37s,1.0,26.0,48.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,45.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,39.0,7.0,80.0
2025-06-20--18h-37m-37s,2.0,32.0,44.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,50.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,42.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,45.0,4.0,80.0
2025-06-20--18h-37m-37s,2.0,41.0,31.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,31.0,43.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,41.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,23.0,48.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,43.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,44.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,25.0,44.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,40.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,21.0,48.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,45.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,44.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,35.0,37.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,38.0,12.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,38.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,40.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,47.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,35.0,41.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,23.0,54.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,40.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,45.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,41.0,33.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,24.0,48.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,46.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,47.0,1.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,46.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,44.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,41.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,50.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,40.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,44.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,42.0,2.0,80.0
2025-06-20--18h-37m-37s,2.0,26.0,49.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,47.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,24.0,46.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,41.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,44.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,46.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,49.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,48.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,47.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,24.0,47.0,9.0,80.0
2025-06-20--18h-37m-37s,1.0,36.0,41.0,2.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,44.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,42.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,36.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,45.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,46.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,38.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,45.0,8.0,80.0
2025-06-20--18h-37m-37s,2.0,26.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,37.0,11.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,48.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,21.0,57.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,49.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,45.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,42.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,38.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,44.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,50.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,49.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,40.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,45.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,40.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,47.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,29.0,41.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,47.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,48.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,24.0,43.0,12.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,42.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,45.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,24.0,49.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,47.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,43.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,20.0,54.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,45.0,2.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,31.0,44.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,25.0,48.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,45.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,47.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,24.0,49.0,7.0,80.0
2025-06-20--18h-37m-37s,3.0,27.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,46.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,48.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,21.0,53.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,35.0,36.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,38.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,40.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,51.0,0.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,45.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,44.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,45.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,46.0,6.0,80.0
2025-06-20--18h-37m-37s,2.0,35.0,38.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,38.0,11.0,80.0
2025-06-20--18h-37m-37s,1.0,35.0,42.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,47.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,46.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,47.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,45.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,44.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,42.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,43.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,47.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,46.0,2.0,80.0
2025-06-20--18h-37m-37s,2.0,29.0,44.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,41.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,45.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,41.0,11.0,80.0
2025-06-20--18h-37m-37s,1.0,31.0,46.0,2.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,39.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,43.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,41.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,48.0,3.0,80.0
2025-06-20--18h-37m-37s,2.0,17.0,48.0,13.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,43.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,38.0,37.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,42.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,51.0,1.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,42.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,47.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,38.0,34.0,6.0,80.0
2025-06-20--18h-37m-37s,2.0,28.0,47.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,26.0,49.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,46.0,1.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,43.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,43.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,49.0,1.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,42.0,10.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,3.0,31.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,49.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,45.0,2.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,42.0,4.0,80.0
2025-06-20--18h-37m-37s,2.0,32.0,39.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,48.0,1.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,42.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,45.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,38.0,39.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,44.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,47.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,43.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,44.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,41.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,43.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,35.0,41.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,24.0,47.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,42.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,45.0,4.0,80.0
2025-06-20--18h-37m-37s,2.0,27.0,45.0,6.0,80.0
2025-06-20--18h-37m-37s,2.0,28.0,46.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,47.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,42.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,42.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,44.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,49.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,44.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,41.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,44.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,47.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,31.0,45.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,24.0,50.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,26.0,50.0,3.0,80.0
2025-06-20--18h-37m-37s,2.0,31.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,2.0,26.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,46.0,9.0,80.0
2025-06-20--18h-37m-37s,1.0,23.0,51.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,51.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,22.0,52.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,37.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,39.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,47.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,40.0,7.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,38.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,31.0,47.0,1.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,45.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,41.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,35.0,42.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,47.0,6.0,80.0
2025-06-20--18h-37m-37s,2.0,25.0,45.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,47.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,24.0,51.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,42.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,45.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,46.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,44.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,47.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,36.0,37.0,6.0,80.0
2025-06-20--18h-37m-37s,2.0,28.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,19.0,55.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,45.0,4.0,80.0
2025-06-20--18h-37m-37s,3.0,36.0,37.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,46.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,26.0,48.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,45.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,41.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,47.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,49.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,49.0,2.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,43.0,7.0,80.0
2025-06-20--18h-37m-37s,2.0,29.0,46.0,3.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,34.0,42.0,4.0,80.0
2025-06-20--18h-37m-37s,2.0,34.0,42.0,2.0,80.0
2025-06-20--18h-37m-37s,3.0,27.0,45.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,30.0,46.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,25.0,46.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,43.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,49.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,48.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,23.0,51.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,37.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,39.0,36.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,38.0,37.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,42.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,28.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,20.0,56.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,36.0,9.0,80.0
2025-06-20--18h-37m-37s,1.0,30.0,40.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,20.0,54.0,6.0,80.0
2025-06-20--18h-37m-37s,2.0,26.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,40.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,43.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,43.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,45.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,38.0,10.0,80.0
2025-06-20--18h-37m-37s,0.0,41.0,37.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,39.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,38.0,35.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,30.0,42.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,46.0,3.0,80.0
2025-06-20--18h-37m-37s,0.0,36.0,38.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,42.0,8.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,47.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,37.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,47.0,2.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,46.0,8.0,80.0
2025-06-20--18h-37m-37s,1.0,29.0,44.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,36.0,37.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,39.0,9.0,80.0
2025-06-20--18h-37m-37s,1.0,22.0,53.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,28.0,47.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,38.0,35.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,39.0,6.0,80.0
2025-06-20--18h-37m-37s,0.0,27.0,48.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,26.0,45.0,9.0,80.0
2025-06-20--18h-37m-37s,0.0,31.0,45.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,2.0,26.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,39.0,33.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,32.0,42.0,6.0,80.0
2025-06-20--18h-37m-37s,1.0,32.0,42.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,27.0,48.0,4.0,80.0
2025-06-20--18h-37m-37s,0.0,33.0,43.0,4.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,29.0,46.0,5.0,80.0
2025-06-20--18h-37m-37s,0.0,37.0,43.0,0.0,80.0
2025-06-20--18h-37m-37s,2.0,24.0,47.0,7.0,80.0
2025-06-20--18h-37m-37s,0.0,19.0,52.0,9.0,80.0
2025-06-20--18h-37m-37s,1.0,33.0,41.0,5.0,80.0
2025-06-20--18h-37m-37s,1.0,34.0,40.0,5.0,80.0
